Episode,Total Reward,Loss,Epsilon
5219,1.0,0.018830645829439163,0.5933765459639807
5220,2.0,0.04491887241601944,0.5933172083093844
5221,0.0,0.0951431393623352,0.5932578765885534
5222,2.0,0.2774166464805603,0.5931985508008946
5223,1.0,0.07389736920595169,0.5931392309458146
5224,1.0,0.2609728276729584,0.5930799170227199
5225,3.0,0.05130704492330551,0.5930206090310176
5226,4.0,0.02169230207800865,0.5929613069701145
5227,0.0,0.011888787150382996,0.5929020108394175
5228,0.0,0.013785559684038162,0.5928427206383337
5229,3.0,0.03512691706418991,0.5927834363662698
5230,1.0,0.012128517962992191,0.5927241580226332
5231,0.0,0.03951635956764221,0.592664885606831
5232,0.0,0.01425162423402071,0.5926056191182703
5233,2.0,0.017729872837662697,0.5925463585563584
5234,0.0,0.459550142288208,0.5924871039205027
5235,2.0,0.0243624746799469,0.5924278552101108
5236,3.0,0.009807199239730835,0.5923686124245897
5237,2.0,0.021045098081231117,0.5923093755633473
5238,0.0,0.016944952309131622,0.592250144625791
5239,1.0,0.06504596769809723,0.5921909196113284
5240,0.0,0.06096302717924118,0.5921317005193673
5241,1.0,0.27313828468322754,0.5920724873493154
5242,1.0,0.016817757859826088,0.5920132801005804
5243,0.0,0.02055635116994381,0.5919540787725703
5244,0.0,0.1650928556919098,0.5918948833646931
5245,0.0,0.02221531793475151,0.5918356938763566
5246,1.0,0.021130777895450592,0.591776510306969
5247,3.0,0.13433505594730377,0.5917173326559383
5248,1.0,0.17342008650302887,0.5916581609226728
5249,1.0,0.046368032693862915,0.5915989951065804
5250,2.0,0.09845443069934845,0.5915398352070699
5251,1.0,0.033731263130903244,0.5914806812235491
5252,3.0,0.02522721141576767,0.5914215331554268
5253,0.0,0.07898128032684326,0.5913623910021112
5254,0.0,0.12190169841051102,0.591303254763011
5255,3.0,0.030012648552656174,0.5912441244375347
5256,0.0,0.01534873154014349,0.591185000025091
5257,0.0,0.06607043743133545,0.5911258815250885
5258,0.0,0.02919584885239601,0.591066768936936
5259,1.0,0.026138419285416603,0.5910076622600423
5260,1.0,0.04325570911169052,0.5909485614938164
5261,1.0,0.08305463939905167,0.590889466637667
5262,0.0,0.006131737492978573,0.5908303776910032
5263,0.0,0.06273063272237778,0.5907712946532341
5264,3.0,0.012527154758572578,0.5907122175237688
5265,1.0,0.005244660656899214,0.5906531463020164
5266,1.0,0.03594961762428284,0.5905940809873862
5267,1.0,0.015555890277028084,0.5905350215792875
5268,1.0,0.013517557643353939,0.5904759680771295
5269,0.0,0.034731004387140274,0.5904169204803218
5270,2.0,0.02359130047261715,0.5903578787882738
5271,2.0,0.016053713858127594,0.590298843000395
5272,2.0,0.016508741304278374,0.590239813116095
5273,2.0,0.04972061514854431,0.5901807891347833
5274,1.0,0.1337914913892746,0.5901217710558698
5275,1.0,0.022792411968111992,0.5900627588787642
5276,0.0,0.05224911496043205,0.5900037526028764
5277,3.0,0.07042298465967178,0.5899447522276161
5278,2.0,0.06178285554051399,0.5898857577523934
5279,0.0,0.03514305502176285,0.5898267691766181
5280,1.0,0.01043775025755167,0.5897677864997005
5281,1.0,0.039037637412548065,0.5897088097210506
5282,1.0,0.018274448812007904,0.5896498388400785
5283,2.0,0.09529304504394531,0.5895908738561945
5284,2.0,0.08173039555549622,0.5895319147688088
5285,3.0,0.020503470674157143,0.589472961577332
5286,0.0,0.04852853715419769,0.5894140142811742
5287,2.0,0.12519243359565735,0.5893550728797461
5288,1.0,0.062414564192295074,0.5892961373724581
5289,0.0,0.008633707650005817,0.5892372077587209
5290,0.0,0.04044221341609955,0.589178284037945
5291,0.0,0.0421629324555397,0.5891193662095413
5292,5.0,0.020073942840099335,0.5890604542729203
5293,2.0,0.030084921047091484,0.5890015482274931
5294,1.0,0.0069080619141459465,0.5889426480726703
5295,2.0,0.03321656957268715,0.5888837538078631
5296,1.0,0.019855834543704987,0.5888248654324822
5297,2.0,0.01576952636241913,0.588765982945939
5298,1.0,0.016275811940431595,0.5887071063476444
5299,2.0,0.045115891844034195,0.5886482356370096
5300,1.0,0.08295241743326187,0.588589370813446
5301,1.0,0.04696452617645264,0.5885305118763646
5302,0.0,0.03921563923358917,0.5884716588251769
5303,2.0,0.21331281960010529,0.5884128116592945
5304,1.0,0.04752277582883835,0.5883539703781285
5305,0.0,0.09529555588960648,0.5882951349810908
5306,1.0,0.07342199236154556,0.5882363054675926
5307,1.0,0.1735723465681076,0.5881774818370459
5308,1.0,0.19879932701587677,0.5881186640888622
5309,1.0,0.060622911900281906,0.5880598522224533
5310,0.0,0.046043723821640015,0.588001046237231
5311,0.0,0.04342257231473923,0.5879422461326074
5312,2.0,0.016498425975441933,0.5878834519079941
5313,1.0,0.04297780245542526,0.5878246635628033
5314,5.0,0.021107245236635208,0.587765881096447
5315,2.0,0.08352844417095184,0.5877071045083374
5316,0.0,0.03254467621445656,0.5876483337978866
5317,0.0,0.018148262053728104,0.5875895689645068
5318,1.0,0.009431226179003716,0.5875308100076103
5319,0.0,0.07574845105409622,0.5874720569266096
5320,1.0,0.07734473049640656,0.587413309720917
5321,2.0,0.12127688527107239,0.5873545683899448
5322,4.0,0.05411159619688988,0.5872958329331058
5323,0.0,0.01933402195572853,0.5872371033498126
5324,3.0,0.24012553691864014,0.5871783796394776
5325,0.0,0.024524467065930367,0.5871196618015136
5326,2.0,0.03049331344664097,0.5870609498353335
5327,0.0,0.035446010529994965,0.5870022437403499
5328,0.0,0.01860939897596836,0.586943543515976
5329,0.0,0.017452672123908997,0.5868848491616243
5330,2.0,0.07897515594959259,0.5868261606767082
5331,2.0,0.06928145885467529,0.5867674780606406
5332,2.0,0.03070119209587574,0.5867088013128344
5333,1.0,0.013601768761873245,0.5866501304327032
5334,4.0,0.029286451637744904,0.5865914654196599
5335,4.0,0.010644547641277313,0.586532806273118
5336,0.0,0.013976559974253178,0.5864741529924906
5337,1.0,0.01300426758825779,0.5864155055771915
5338,0.0,0.047819145023822784,0.5863568640266337
5339,0.0,0.023374099284410477,0.586298228340231
5340,1.0,0.25341376662254333,0.586239598517397
5341,4.0,0.0199639443308115,0.5861809745575453
5342,2.0,0.03251210227608681,0.5861223564600896
5343,0.0,0.02086455002427101,0.5860637442244435
5344,3.0,0.07966449856758118,0.5860051378500212
5345,2.0,0.015261813998222351,0.5859465373362361
5346,6.0,0.07781422883272171,0.5858879426825025
5347,1.0,0.032058220356702805,0.5858293538882343
5348,1.0,0.012676787562668324,0.5857707709528455
5349,4.0,0.134398952126503,0.5857121938757501
5350,2.0,0.08646027743816376,0.5856536226563626
5351,1.0,0.009988641366362572,0.585595057294097
5352,0.0,0.1163913756608963,0.5855364977883676
5353,3.0,0.06382795423269272,0.5854779441385888
5354,0.0,0.31504467129707336,0.5854193963441748
5355,0.0,0.01618090830743313,0.5853608544045404
5356,1.0,0.08473154902458191,0.5853023183191001
5357,2.0,0.04942344129085541,0.5852437880872681
5358,0.0,0.02126309648156166,0.5851852637084594
5359,0.0,0.0724015086889267,0.5851267451820885
5360,1.0,0.012974797748029232,0.5850682325075703
5361,0.0,0.28413376212120056,0.5850097256843196
5362,0.0,0.01893271505832672,0.5849512247117512
5363,0.0,0.02507403865456581,0.58489272958928
5364,4.0,0.03965417295694351,0.5848342403163211
5365,4.0,0.041748031973838806,0.5847757568922894
5366,3.0,0.017713330686092377,0.5847172793166002
5367,0.0,0.024488404393196106,0.5846588075886686
5368,2.0,0.041428517550230026,0.5846003417079098
5369,1.0,0.05013065040111542,0.584541881673739
5370,0.0,0.03048882633447647,0.5844834274855716
5371,0.0,0.02345866896212101,0.584424979142823
5372,1.0,0.04017544537782669,0.5843665366449088
5373,1.0,0.04186946526169777,0.5843080999912442
5374,0.0,0.06368602067232132,0.5842496691812451
5375,1.0,0.09951894730329514,0.584191244214327
5376,0.0,0.029212985187768936,0.5841328250899056
5377,1.0,0.06690884381532669,0.5840744118073966
5378,1.0,0.03636028617620468,0.5840160043662159
5379,1.0,0.06913603097200394,0.5839576027657792
5380,1.0,0.44906938076019287,0.5838992070055027
5381,1.0,0.2489045262336731,0.5838408170848022
5382,3.0,0.06168403849005699,0.5837824330030937
5383,1.0,0.05759606510400772,0.5837240547597934
5384,0.0,0.024162815883755684,0.5836656823543174
5385,3.0,0.40945130586624146,0.5836073157860819
5386,1.0,0.04838103428483009,0.5835489550545033
5387,1.0,0.027946069836616516,0.5834906001589979
5388,1.0,0.011066555045545101,0.583432251098982
5389,2.0,0.11619450151920319,0.5833739078738721
5390,3.0,0.050751689821481705,0.5833155704830848
5391,0.0,0.024317296221852303,0.5832572389260364
5392,0.0,0.08697784692049026,0.5831989132021439
5393,1.0,0.037281982600688934,0.5831405933108237
5394,5.0,0.025534870103001595,0.5830822792514926
5395,0.0,0.028760580345988274,0.5830239710235674
5396,1.0,0.030492762103676796,0.582965668626465
5397,0.0,0.006497291848063469,0.5829073720596024
5398,0.0,0.17194727063179016,0.5828490813223965
5399,0.0,0.30291879177093506,0.5827907964142642
5400,0.0,0.010614445433020592,0.5827325173346228
5401,1.0,0.04544823244214058,0.5826742440828894
5402,1.0,0.017168302088975906,0.5826159766584811
5403,0.0,0.02610287070274353,0.5825577150608152
5404,1.0,0.1940264105796814,0.5824994592893092
5405,4.0,0.10386289656162262,0.5824412093433803
5406,0.0,0.3571857511997223,0.5823829652224459
5407,1.0,0.03929027169942856,0.5823247269259237
5408,1.0,0.04916081577539444,0.5822664944532311
5409,2.0,0.059617817401885986,0.5822082678037858
5410,1.0,0.07965873181819916,0.5821500469770055
5411,1.0,0.0706060379743576,0.5820918319723077
5412,2.0,0.022738635540008545,0.5820336227891105
5413,2.0,0.05582132190465927,0.5819754194268316
5414,0.0,0.07461526989936829,0.5819172218848889
5415,1.0,0.04610976576805115,0.5818590301627005
5416,1.0,0.037090566009283066,0.5818008442596841
5417,0.0,0.020999940112233162,0.5817426641752582
5418,2.0,0.019975032657384872,0.5816844899088407
5419,0.0,0.07199603319168091,0.5816263214598498
5420,1.0,0.01458476111292839,0.5815681588277039
5421,1.0,0.06770292669534683,0.5815100020118211
5422,1.0,0.2900407910346985,0.5814518510116199
5423,0.0,0.048566728830337524,0.5813937058265187
5424,1.0,0.07102357596158981,0.5813355664559361
5425,0.0,0.038048092275857925,0.5812774328992905
5426,2.0,0.061467867344617844,0.5812193051560006
5427,2.0,0.11160058528184891,0.581161183225485
5428,5.0,0.23599135875701904,0.5811030671071624
5429,0.0,0.037255071103572845,0.5810449568004518
5430,2.0,0.04752972722053528,0.5809868523047717
5431,1.0,0.0374578982591629,0.5809287536195412
5432,1.0,0.04290485009551048,0.5808706607441793
5433,0.0,0.016532301902770996,0.5808125736781049
5434,2.0,0.019061345607042313,0.5807544924207371
5435,2.0,0.06190742552280426,0.580696416971495
5436,0.0,0.008964082226157188,0.5806383473297979
5437,0.0,0.021319178864359856,0.5805802834950649
5438,2.0,0.09561765938997269,0.5805222254667154
5439,0.0,0.014672317542135715,0.5804641732441688
5440,2.0,0.07782338559627533,0.5804061268268443
5441,1.0,0.013358527794480324,0.5803480862141617
5442,2.0,0.029897138476371765,0.5802900514055402
5443,0.0,0.04841551184654236,0.5802320224003997
5444,2.0,0.013694358058273792,0.5801739991981596
5445,2.0,0.02944352477788925,0.5801159817982399
5446,1.0,0.037122711539268494,0.58005797020006
5447,1.0,0.023859510198235512,0.57999996440304
5448,2.0,0.02543576806783676,0.5799419644065997
5449,1.0,0.008026187308132648,0.579883970210159
5450,0.0,0.04680649936199188,0.579825981813138
5451,3.0,0.0459635928273201,0.5797679992149567
5452,4.0,0.032566215842962265,0.5797100224150352
5453,1.0,0.02922876551747322,0.5796520514127937
5454,0.0,0.04066409543156624,0.5795940862076525
5455,1.0,0.02030971832573414,0.5795361267990318
5456,2.0,0.4980057179927826,0.5794781731863519
5457,2.0,0.034286681562662125,0.5794202253690331
5458,1.0,0.054042644798755646,0.5793622833464963
5459,1.0,0.02671617455780506,0.5793043471181617
5460,3.0,0.03765260428190231,0.5792464166834499
5461,1.0,0.8064609169960022,0.5791884920417815
5462,2.0,0.024646004661917686,0.5791305731925773
5463,2.0,0.028391489759087563,0.579072660135258
5464,1.0,0.051487959921360016,0.5790147528692445
5465,1.0,0.03347881883382797,0.5789568513939577
5466,0.0,0.05291768163442612,0.5788989557088182
5467,1.0,0.010976748540997505,0.5788410658132473
5468,0.0,0.021182075142860413,0.5787831817066661
5469,0.0,0.0313318595290184,0.5787253033884954
5470,0.0,0.022793715819716454,0.5786674308581565
5471,1.0,0.01218395121395588,0.5786095641150708
5472,0.0,0.044155437499284744,0.5785517031586592
5473,0.0,0.09174315631389618,0.5784938479883434
5474,2.0,0.034819647669792175,0.5784359986035446
5475,3.0,0.012816659174859524,0.5783781550036842
5476,0.0,0.02017553336918354,0.5783203171881839
5477,1.0,0.056463807821273804,0.5782624851564651
5478,1.0,0.03109148144721985,0.5782046589079494
5479,0.0,0.04131636023521423,0.5781468384420586
5480,1.0,0.04378708451986313,0.5780890237582145
5481,0.0,0.025381825864315033,0.5780312148558386
5482,0.0,0.017454765737056732,0.577973411734353
5483,1.0,0.025091230869293213,0.5779156143931796
5484,0.0,0.2858770489692688,0.5778578228317403
5485,2.0,0.0664551854133606,0.5778000370494571
5486,0.0,0.009751617908477783,0.5777422570457522
5487,1.0,0.012710152193903923,0.5776844828200476
5488,1.0,0.07987045496702194,0.5776267143717656
5489,1.0,0.03152232617139816,0.5775689517003284
5490,0.0,0.07058567553758621,0.5775111948051584
5491,0.0,0.35459545254707336,0.5774534436856779
5492,0.0,0.030319027602672577,0.5773956983413093
5493,0.0,0.1054966151714325,0.5773379587714752
5494,2.0,0.009349288418889046,0.577280224975598
5495,1.0,0.02044437825679779,0.5772224969531006
5496,0.0,0.05147150903940201,0.5771647747034052
5497,3.0,0.05161207541823387,0.5771070582259349
5498,2.0,0.352520227432251,0.5770493475201123
5499,1.0,0.06997857242822647,0.5769916425853603
5500,0.0,0.0507187582552433,0.5769339434211017
5501,1.0,0.029390452429652214,0.5768762500267597
5502,0.0,0.37223920226097107,0.576818562401757
5503,1.0,0.02405651845037937,0.5767608805455168
5504,1.0,0.09081439673900604,0.5767032044574623
5505,2.0,0.033837899565696716,0.5766455341370166
5506,0.0,0.019538475200533867,0.5765878695836029
5507,1.0,0.032522764056921005,0.5765302107966445
5508,1.0,0.023498855531215668,0.5764725577755648
5509,6.0,0.07178714126348495,0.5764149105197873
5510,2.0,0.0054084537550807,0.5763572690287353
5511,0.0,0.04285193607211113,0.5762996333018324
5512,2.0,0.020544376224279404,0.5762420033385023
5513,0.0,0.04693597927689552,0.5761843791381684
5514,4.0,0.04940570145845413,0.5761267607002546
5515,0.0,0.03409354388713837,0.5760691480241846
5516,0.0,0.04003319889307022,0.5760115411093821
5517,4.0,0.0559169240295887,0.5759539399552712
5518,1.0,0.041307926177978516,0.5758963445612757
5519,2.0,0.5354864001274109,0.5758387549268196
5520,2.0,0.014006621204316616,0.575781171051327
5521,1.0,0.022874118760228157,0.5757235929342218
5522,2.0,0.04803438484668732,0.5756660205749284
5523,0.0,0.024832462891936302,0.5756084539728709
5524,3.0,0.0130554074421525,0.5755508931274737
5525,2.0,0.03319891542196274,0.5754933380381608
5526,4.0,0.03374970704317093,0.5754357887043571
5527,2.0,0.017433946952223778,0.5753782451254866
5528,0.0,0.03839214891195297,0.5753207073009741
5529,0.0,0.010852869600057602,0.575263175230244
5530,0.0,0.09030935168266296,0.575205648912721
5531,0.0,0.03436451405286789,0.5751481283478297
5532,0.0,0.08597654849290848,0.5750906135349949
5533,4.0,0.012268707156181335,0.5750331044736414
5534,1.0,0.1086217612028122,0.5749756011631941
5535,0.0,0.07646889239549637,0.5749181036030778
5536,1.0,0.03647396340966225,0.5748606117927175
5537,5.0,0.02613973803818226,0.5748031257315382
5538,0.0,0.027286147698760033,0.5747456454189651
5539,0.0,0.09277398884296417,0.5746881708544231
5540,0.0,0.01226866990327835,0.5746307020373378
5541,2.0,0.016717394813895226,0.574573238967134
5542,0.0,0.05124370753765106,0.5745157816432374
5543,0.0,0.033684033900499344,0.574458330065073
5544,1.0,0.07548530399799347,0.5744008842320665
5545,1.0,0.09748198091983795,0.5743434441436432
5546,0.0,0.018399711698293686,0.574286009799229
5547,0.0,0.0421036034822464,0.574228581198249
5548,0.0,0.1057262122631073,0.5741711583401292
5549,1.0,0.016781775280833244,0.5741137412242951
5550,0.0,0.022324159741401672,0.5740563298501727
5551,0.0,0.019985269755125046,0.5739989242171878
5552,0.0,0.2205093502998352,0.5739415243247661
5553,1.0,0.07434714585542679,0.5738841301723335
5554,1.0,0.016823478043079376,0.5738267417593164
5555,0.0,0.013184837065637112,0.5737693590851404
5556,0.0,0.08558407425880432,0.5737119821492319
5557,1.0,0.22050324082374573,0.573654610951017
5558,0.0,0.04095347225666046,0.5735972454899219
5559,0.0,0.03730127215385437,0.573539885765373
5560,0.0,0.17177319526672363,0.5734825317767964
5561,1.0,0.039331234991550446,0.5734251835236187
5562,1.0,0.02372564561665058,0.5733678410052664
5563,0.0,0.09215789288282394,0.5733105042211658
5564,1.0,0.08230209350585938,0.5732531731707438
5565,1.0,0.03519635647535324,0.5731958478534267
5566,0.0,0.22646509110927582,0.5731385282686413
5567,0.0,0.09270180761814117,0.5730812144158145
5568,0.0,0.1440243124961853,0.5730239062943728
5569,0.0,0.10977213084697723,0.5729666039037434
5570,0.0,0.7584531307220459,0.5729093072433531
5571,2.0,0.20969350636005402,0.5728520163126287
5572,0.0,0.031254712492227554,0.5727947311109975
5573,0.0,0.016634296625852585,0.5727374516378864
5574,0.0,0.06117440015077591,0.5726801778927226
5575,0.0,0.45661917328834534,0.5726229098749334
5576,1.0,0.028902225196361542,0.5725656475839459
5577,1.0,0.014532631263136864,0.5725083910191875
5578,0.0,0.9454641342163086,0.5724511401800856
5579,1.0,0.01584593765437603,0.5723938950660675
5580,0.0,0.023408416658639908,0.572336655676561
5581,1.0,0.06601423025131226,0.5722794220109934
5582,2.0,0.04518424719572067,0.5722221940687923
5583,1.0,0.011202413588762283,0.5721649718493853
5584,0.0,0.0524284765124321,0.5721077553522004
5585,1.0,0.03888668864965439,0.5720505445766652
5586,0.0,0.011853715404868126,0.5719933395222075
5587,0.0,0.0664270743727684,0.5719361401882553
5588,0.0,0.12179084122180939,0.5718789465742365
5589,2.0,1.1023460626602173,0.5718217586795791
5590,1.0,0.08124587684869766,0.5717645765037112
5591,0.0,0.02166643552482128,0.5717074000460608
5592,1.0,0.02990829199552536,0.5716502293060561
5593,1.0,0.03372444584965706,0.5715930642831256
5594,0.0,0.013151109218597412,0.5715359049766973
5595,0.0,0.03159111365675926,0.5714787513861996
5596,1.0,0.031064476817846298,0.571421603511061
5597,1.0,0.08020276576280594,0.5713644613507098
5598,1.0,0.1578984260559082,0.5713073249045748
5599,3.0,0.3811590075492859,0.5712501941720843
5600,0.0,0.01592312380671501,0.5711930691526672
5601,0.0,0.07615457475185394,0.5711359498457519
5602,0.0,0.02350804954767227,0.5710788362507674
5603,0.0,0.4657208025455475,0.5710217283671423
5604,1.0,0.02655554935336113,0.5709646261943055
5605,0.0,0.2512964904308319,0.5709075297316861
5606,0.0,0.019685115665197372,0.570850438978713
5607,2.0,0.030405625700950623,0.5707933539348151
5608,2.0,0.053938183933496475,0.5707362745994217
5609,3.0,0.040771644562482834,0.5706792009719617
5610,2.0,0.052566271275281906,0.5706221330518645
5611,2.0,0.012711713090538979,0.5705650708385593
5612,2.0,0.04342900216579437,0.5705080143314755
5613,1.0,0.020929019898176193,0.5704509635300423
5614,1.0,0.05115281790494919,0.5703939184336894
5615,1.0,0.04258481413125992,0.5703368790418459
5616,0.0,0.09993426501750946,0.5702798453539418
5617,0.0,0.027661878615617752,0.5702228173694064
5618,2.0,0.011347593739628792,0.5701657950876695
5619,1.0,0.09443929046392441,0.5701087785081608
5620,3.0,0.1360558569431305,0.57005176763031
5621,1.0,0.08876894414424896,0.5699947624535469
5622,0.0,0.014221311546862125,0.5699377629773016
5623,1.0,0.047645945101976395,0.5698807692010038
5624,3.0,0.13972850143909454,0.5698237811240837
5625,0.0,0.10698264092206955,0.5697667987459714
5626,4.0,0.016091695055365562,0.5697098220660968
5627,0.0,0.024367433041334152,0.5696528510838901
5628,0.0,0.546502947807312,0.5695958857987817
5629,1.0,0.04868810623884201,0.5695389262102019
5630,1.0,0.04823637381196022,0.5694819723175809
5631,0.0,0.04182695224881172,0.5694250241203491
5632,1.0,0.024519911035895348,0.5693680816179371
5633,0.0,0.02000879868865013,0.5693111448097753
5634,1.0,0.1578132063150406,0.5692542136952943
5635,0.0,0.01591620407998562,0.5691972882739248
5636,1.0,0.48028144240379333,0.5691403685450974
5637,0.0,0.06462781131267548,0.5690834545082429
5638,1.0,0.0331311970949173,0.5690265461627921
5639,1.0,0.011834356002509594,0.5689696435081758
5640,1.0,0.3498876094818115,0.568912746543825
5641,0.0,0.0782233327627182,0.5688558552691706
5642,0.0,0.08827560395002365,0.5687989696836437
5643,1.0,0.07344508171081543,0.5687420897866754
5644,0.0,0.0228770449757576,0.5686852155776967
5645,5.0,0.12440114468336105,0.568628347056139
5646,0.0,0.022176455706357956,0.5685714842214333
5647,2.0,0.01130908727645874,0.5685146270730111
5648,1.0,0.010083038359880447,0.5684577756103039
5649,1.0,0.018537338823080063,0.5684009298327428
5650,0.0,0.045217350125312805,0.5683440897397596
5651,0.0,0.3566645383834839,0.5682872553307856
5652,1.0,0.12084248661994934,0.5682304266052526
5653,0.0,0.20601260662078857,0.5681736035625921
5654,4.0,0.03497937321662903,0.5681167862022358
5655,0.0,0.017114337533712387,0.5680599745236156
5656,1.0,0.03824062645435333,0.5680031685261632
5657,1.0,0.03166520595550537,0.5679463682093107
5658,2.0,0.018690234050154686,0.5678895735724897
5659,0.0,0.10187943279743195,0.5678327846151324
5660,0.0,0.01585785113275051,0.5677760013366709
5661,1.0,0.06536775827407837,0.5677192237365373
5662,1.0,0.010325849056243896,0.5676624518141636
5663,1.0,0.9492325782775879,0.5676056855689822
5664,2.0,0.02235097438097,0.5675489250004253
5665,1.0,0.03851645067334175,0.5674921701079253
5666,1.0,0.07819943130016327,0.5674354208909145
5667,0.0,0.08257950097322464,0.5673786773488254
5668,0.0,0.015528945252299309,0.5673219394810906
5669,3.0,0.26141658425331116,0.5672652072871425
5670,1.0,0.07021220028400421,0.5672084807664137
5671,0.0,0.054942868649959564,0.5671517599183371
5672,1.0,0.019268084317445755,0.5670950447423453
5673,2.0,0.04441825672984123,0.5670383352378711
5674,2.0,0.017540842294692993,0.5669816314043472
5675,0.0,0.044797513633966446,0.5669249332412069
5676,2.0,0.08087585121393204,0.5668682407478827
5677,0.0,0.055447157472372055,0.5668115539238079
5678,1.0,0.08526597917079926,0.5667548727684155
5679,5.0,0.08844827860593796,0.5666981972811387
5680,2.0,0.0646819919347763,0.5666415274614106
5681,0.0,0.041190676391124725,0.5665848633086644
5682,0.0,0.17200835049152374,0.5665282048223336
5683,2.0,0.1791856735944748,0.5664715520018514
5684,1.0,0.04250054806470871,0.5664149048466512
5685,1.0,0.048056460916996,0.5663582633561666
5686,1.0,0.02522280439734459,0.5663016275298309
5687,0.0,0.05600718408823013,0.566244997367078
5688,1.0,0.04020792245864868,0.5661883728673412
5689,2.0,0.07126736640930176,0.5661317540300546
5690,1.0,0.029863202944397926,0.5660751408546515
5691,2.0,0.01758207008242607,0.5660185333405661
5692,0.0,0.48916080594062805,0.5659619314872321
5693,2.0,0.07666575163602829,0.5659053352940833
5694,1.0,0.03050798550248146,0.5658487447605539
5695,1.0,0.10095000267028809,0.5657921598860779
5696,1.0,0.015477340668439865,0.5657355806700892
5697,3.0,0.1981898844242096,0.5656790071120222
5698,4.0,0.032803911715745926,0.5656224392113111
5699,0.0,0.03243665024638176,0.5655658769673899
5700,1.0,0.05681826174259186,0.5655093203796931
5701,3.0,0.11660240590572357,0.5654527694476552
5702,0.0,0.16964313387870789,0.5653962241707104
5703,0.0,0.07812684774398804,0.5653396845482934
5704,1.0,0.00799153558909893,0.5652831505798386
5705,1.0,0.08119123429059982,0.5652266222647806
5706,2.0,0.09544523805379868,0.5651700996025542
5707,1.0,0.12024976313114166,0.5651135825925939
5708,1.0,0.09508323669433594,0.5650570712343347
5709,0.0,0.11114370077848434,0.5650005655272112
5710,0.0,0.04378669708967209,0.5649440654706585
5711,0.0,0.20372477173805237,0.5648875710641115
5712,0.0,0.11107702553272247,0.5648310823070051
5713,1.0,0.07410404831171036,0.5647745991987744
5714,3.0,0.0968814566731453,0.5647181217388545
5715,5.0,0.0989861935377121,0.5646616499266806
5716,3.0,0.008938614279031754,0.5646051837616879
5717,0.0,0.07159949839115143,0.5645487232433117
5718,0.0,0.15173283219337463,0.5644922683709874
5719,0.0,0.04495903104543686,0.5644358191441503
5720,1.0,0.02713976427912712,0.5643793755622359
5721,3.0,1.1024774312973022,0.5643229376246797
5722,1.0,0.15710794925689697,0.5642665053309173
5723,3.0,0.17131060361862183,0.5642100786803842
5724,1.0,0.04597034305334091,0.5641536576725161
5725,1.0,0.28246188163757324,0.5640972423067488
5726,1.0,0.06863220036029816,0.5640408325825182
5727,0.0,0.043240487575531006,0.56398442849926
5728,2.0,0.009357117116451263,0.56392803005641
5729,2.0,0.02757781185209751,0.5638716372534044
5730,0.0,0.030375618487596512,0.5638152500896791
5731,2.0,0.0611921027302742,0.5637588685646702
5732,1.0,0.010959001258015633,0.5637024926778137
5733,0.0,0.08352165669202805,0.563646122428546
5734,0.0,0.15531876683235168,0.563589757816303
5735,0.0,0.035325102508068085,0.5635333988405214
5736,2.0,0.05713266506791115,0.5634770455006374
5737,0.0,0.01486368477344513,0.5634206977960873
5738,4.0,0.09828947484493256,0.5633643557263077
5739,1.0,0.5661745071411133,0.563308019290735
5740,4.0,0.01859394460916519,0.563251688488806
5741,0.0,0.007626973558217287,0.5631953633199571
5742,0.0,0.015068385750055313,0.5631390437836251
5743,1.0,0.05791006237268448,0.5630827298792468
5744,1.0,0.06080527603626251,0.5630264216062589
5745,2.0,0.10645845532417297,0.5629701189640982
5746,2.0,0.20364293456077576,0.5629138219522019
5747,0.0,0.08725975453853607,0.5628575305700066
5748,0.0,0.011567095294594765,0.5628012448169496
5749,1.0,0.03520383685827255,0.5627449646924679
5750,1.0,0.01509079523384571,0.5626886901959988
5751,0.0,0.04214650020003319,0.5626324213269791
5752,1.0,0.0518474243581295,0.5625761580848464
5753,2.0,0.032730549573898315,0.562519900469038
5754,0.0,0.03870129585266113,0.5624636484789911
5755,0.0,0.09376190602779388,0.5624074021141432
5756,0.0,0.11859098076820374,0.5623511613739317
5757,1.0,0.2502472400665283,0.5622949262577944
5758,0.0,0.016847215592861176,0.5622386967651686
5759,1.0,0.38386934995651245,0.5621824728954921
5760,3.0,0.05025125667452812,0.5621262546482025
5761,0.0,0.04329042136669159,0.5620700420227377
5762,1.0,0.05365733802318573,0.5620138350185354
5763,1.0,0.12691909074783325,0.5619576336350336
5764,1.0,0.13718988001346588,0.5619014378716701
5765,1.0,0.08160160481929779,0.5618452477278829
5766,2.0,0.14742520451545715,0.5617890632031102
5767,0.0,0.04054849594831467,0.5617328842967899
5768,1.0,0.02635795995593071,0.5616767110083603
5769,0.0,0.18739451467990875,0.5616205433372594
5770,1.0,0.02513933926820755,0.5615643812829256
5771,0.0,0.048219192773103714,0.5615082248447973
5772,1.0,0.05557883530855179,0.5614520740223129
5773,0.0,0.05273202434182167,0.5613959288149106
5774,0.0,0.20237237215042114,0.5613397892220292
5775,2.0,0.1925392895936966,0.561283655243107
5776,1.0,0.07717288285493851,0.5612275268775827
5777,1.0,0.04355006664991379,0.561171404124895
5778,1.0,0.026835747063159943,0.5611152869844824
5779,0.0,0.04981698468327522,0.561059175455784
