Episode,Total Reward,Loss,Epsilon
1202,616.0,18.52725601196289,0.3004117032486414
1203,804.0,20.977584838867188,0.3001112915453928
1204,616.0,28.04861831665039,0.2998111802538474
1205,440.0,38.91611099243164,0.29951136907359355
1206,804.0,42.117496490478516,0.29921185770451997
1207,352.0,43.335105895996094,0.29891264584681543
1208,660.0,14.32906723022461,0.2986137332009686
1209,264.0,18.476076126098633,0.2983151194677677
1210,1044.0,22.968868255615234,0.2980168043482999
1211,396.0,4.943036079406738,0.2977187875439516
1212,572.0,11.766366004943848,0.2974210687564076
1213,528.0,16.15319061279297,0.2971236476876512
1214,572.0,18.32732391357422,0.29682652403996357
1215,1092.0,14.887454986572266,0.2965296975159236
1216,708.0,9.077454566955566,0.2962331678184077
1217,804.0,17.690433502197266,0.2959369346505893
1218,176.0,11.472247123718262,0.2956409977159387
1219,528.0,20.145925521850586,0.29534535671822276
1220,440.0,7.5974650382995605,0.29505001136150455
1221,660.0,28.922142028808594,0.294754961350143
1222,900.0,5.632972717285156,0.2944602063887929
1223,660.0,9.139970779418945,0.2941657461824041
1224,572.0,9.056034088134766,0.2938715804362217
1225,440.0,13.611715316772461,0.2935777088557855
1226,660.0,16.65328598022461,0.2932841311469297
1227,616.0,12.697160720825195,0.29299084701578276
1228,660.0,14.464202880859375,0.292697856168767
1229,528.0,18.29193115234375,0.2924051583125982
1230,660.0,30.663803100585938,0.2921127531542856
1231,1284.0,42.12796401977539,0.2918206404011313
1232,804.0,7.2780609130859375,0.2915288197607302
1233,900.0,12.553155899047852,0.29123729094096945
1234,1188.0,34.64866638183594,0.29094605365002846
1235,852.0,32.322227478027344,0.29065510759637847
1236,804.0,12.205362319946289,0.29036445248878207
1237,1140.0,6.025230407714844,0.2900740880362933
1238,948.0,23.163204193115234,0.289784013948257
1239,352.0,11.441108703613281,0.28949422993430873
1240,852.0,12.302414894104004,0.28920473570437444
1241,852.0,53.01139450073242,0.28891553096867006
1242,660.0,8.486560821533203,0.2886266154377014
1243,756.0,7.1972150802612305,0.2883379888222637
1244,660.0,13.756468772888184,0.2880496508334414
1245,660.0,20.326448440551758,0.28776160118260796
1246,1188.0,10.272570610046387,0.28747383958142536
1247,756.0,40.34062194824219,0.287186365741844
1248,852.0,30.674888610839844,0.2868991793761021
1249,1044.0,11.885747909545898,0.286612280196726
1250,756.0,8.460498809814453,0.2863256679165293
1251,660.0,54.39739990234375,0.28603934224861277
1252,756.0,36.29552459716797,0.28575330290636414
1253,528.0,21.27435302734375,0.28546754960345777
1254,528.0,12.827117919921875,0.2851820820538543
1255,852.0,35.256431579589844,0.28489689997180045
1256,1188.0,27.588699340820312,0.28461200307182866
1257,1092.0,11.12101936340332,0.2843273910687568
1258,660.0,12.420692443847656,0.28404306367768806
1259,1332.0,16.421443939208984,0.28375902061401037
1260,572.0,14.58887004852295,0.28347526159339637
1261,900.0,15.768200874328613,0.283191786331803
1262,484.0,7.275699615478516,0.2829085945454712
1263,900.0,22.18103790283203,0.2826256859509257
1264,484.0,8.100723266601562,0.2823430602649748
1265,948.0,11.989299774169922,0.2820607172047098
1266,756.0,10.907686233520508,0.2817786564875051
1267,352.0,9.236127853393555,0.28149687783101757
1268,660.0,20.71000099182129,0.28121538095318654
1269,264.0,13.290571212768555,0.2809341655722334
1270,900.0,6.3930134773254395,0.28065323140666115
1271,900.0,6.1063127517700195,0.28037257817525446
1272,528.0,12.881319046020508,0.2800922055970792
1273,352.0,5.806777000427246,0.27981211339148215
1274,528.0,9.149462699890137,0.27953230127809064
1275,756.0,11.184028625488281,0.27925276897681256
1276,900.0,12.619160652160645,0.2789735162078358
1277,900.0,11.631132125854492,0.2786945426916279
1278,708.0,11.177412033081055,0.2784158481489363
1279,804.0,16.706336975097656,0.27813743230078736
1280,660.0,10.232381820678711,0.2778592948684866
1281,660.0,17.57532501220703,0.2775814355736181
1282,948.0,10.735262870788574,0.2773038541380445
1283,756.0,10.345221519470215,0.27702655028390644
1284,900.0,10.260039329528809,0.2767495237336225
1285,900.0,9.366325378417969,0.2764727742098889
1286,572.0,12.047269821166992,0.276196301435679
1287,660.0,13.05264663696289,0.2759201051342433
1288,572.0,9.064826965332031,0.2756441850291091
1289,900.0,12.031818389892578,0.27536854084407997
1290,616.0,26.558542251586914,0.2750931723032359
1291,996.0,7.970455169677734,0.27481807913093265
1292,660.0,4.751955986022949,0.2745432610518017
1293,852.0,26.470624923706055,0.2742687177907499
1294,660.0,7.772036552429199,0.27399444907295917
1295,1044.0,9.583977699279785,0.2737204546238862
1296,660.0,12.665108680725098,0.27344673416926235
1297,900.0,14.00154972076416,0.27317328743509306
1298,1092.0,16.304821014404297,0.27290011414765797
1299,396.0,10.767959594726562,0.2726272140335103
1300,660.0,4.5468244552612305,0.2723545868194768
1301,308.0,20.495037078857422,0.2720822322326573
1302,756.0,15.769377708435059,0.2718101500004247
1303,900.0,19.19663429260254,0.27153833985042425
1304,1188.0,16.23594856262207,0.2712668015105738
1305,1188.0,11.51950454711914,0.27099553470906323
1306,660.0,16.074504852294922,0.2707245391743542
1307,756.0,11.011003494262695,0.2704538146351798
1308,660.0,5.329508304595947,0.27018336082054467
1309,948.0,21.732845306396484,0.2699131774597241
1310,708.0,14.461223602294922,0.26964326428226437
1311,900.0,14.870423316955566,0.2693736210179821
1312,852.0,6.632441997528076,0.26910424739696415
1313,1380.0,18.186805725097656,0.2688351431495672
1314,708.0,8.359993934631348,0.2685663080064176
1315,996.0,18.024961471557617,0.2682977416984112
1316,756.0,14.113381385803223,0.26802944395671274
1317,660.0,32.12359619140625,0.26776141451275604
1318,900.0,12.300296783447266,0.2674936530982433
1319,1188.0,9.862714767456055,0.26722615944514505
1320,708.0,5.780937671661377,0.2669589332856999
1321,660.0,10.645261764526367,0.2666919743524142
1322,660.0,20.78750991821289,0.2664252823780618
1323,528.0,5.279768943786621,0.2661588570956837
1324,616.0,11.719667434692383,0.2658926982385881
1325,948.0,11.5791015625,0.26562680554034945
1326,660.0,4.811038017272949,0.26536117873480913
1327,308.0,21.4805908203125,0.2650958175560743
1328,660.0,16.900949478149414,0.26483072173851824
1329,756.0,27.868412017822266,0.2645658910167797
1330,852.0,23.680957794189453,0.26430132512576293
1331,708.0,9.886312484741211,0.26403702380063715
1332,352.0,4.825206756591797,0.2637729867768365
1333,852.0,6.430332660675049,0.2635092137900597
1334,308.0,6.566499710083008,0.2632457045762696
1335,1236.0,7.337043762207031,0.26298245887169336
1336,708.0,8.497613906860352,0.2627194764128217
1337,616.0,4.226082801818848,0.26245675693640885
1338,660.0,6.176110744476318,0.26219430017947243
1339,804.0,23.716638565063477,0.26193210587929294
1340,660.0,7.7572431564331055,0.2616701737734137
1341,660.0,11.733139038085938,0.26140850359964024
1342,528.0,9.625808715820312,0.2611470950960406
1343,528.0,18.109416961669922,0.26088594800094456
1344,660.0,6.9599103927612305,0.2606250620529436
1345,852.0,7.146810531616211,0.2603644369908907
1346,900.0,18.164546966552734,0.2601040725538998
1347,1188.0,11.757497787475586,0.2598439684813459
1348,852.0,11.10754108428955,0.25958412451286456
1349,660.0,10.474873542785645,0.2593245403883517
1350,1140.0,14.618715286254883,0.2590652158479633
1351,804.0,23.69623565673828,0.2588061506321154
1352,660.0,14.15570068359375,0.25854734448148325
1353,660.0,19.476118087768555,0.25828879713700176
1354,1092.0,37.84465789794922,0.2580305083398648
1355,572.0,7.396036624908447,0.2577724778315249
1356,948.0,16.567554473876953,0.25751470535369336
1357,660.0,11.41209888458252,0.2572571906483397
1358,1140.0,17.25087547302246,0.25699993345769134
1359,852.0,10.256719589233398,0.25674293352423366
1360,1188.0,8.59756088256836,0.25648619059070943
1361,756.0,10.477188110351562,0.2562297044001187
1362,1284.0,10.178393363952637,0.2559734746957186
1363,1092.0,13.026082992553711,0.2557175012210229
1364,1332.0,9.542085647583008,0.2554617837198018
1365,1140.0,4.22186279296875,0.25520632193608206
1366,804.0,12.695575714111328,0.25495111561414596
1367,660.0,48.38963317871094,0.25469616449853183
1368,804.0,7.6534295082092285,0.2544414683340333
1369,996.0,21.534990310668945,0.2541870268656993
1370,996.0,16.067005157470703,0.2539328398388336
1371,708.0,18.683801651000977,0.2536789069989947
1372,708.0,13.886812210083008,0.25342522809199575
1373,948.0,19.096092224121094,0.2531718028639037
1374,528.0,18.374088287353516,0.25291863106103984
1375,996.0,13.667980194091797,0.25266571242997876
1376,756.0,14.996264457702637,0.25241304671754883
1377,1432.0,10.666769027709961,0.25216063367083125
1378,616.0,7.041744232177734,0.2519084730371604
1379,660.0,20.11859893798828,0.2516565645641233
1380,616.0,9.404472351074219,0.25140490799955917
1381,440.0,7.059991836547852,0.2511535030915596
1382,1332.0,11.642660140991211,0.250902349588468
1383,804.0,10.668898582458496,0.25065144723887955
1384,484.0,30.462636947631836,0.25040079579164065
1385,1044.0,16.053211212158203,0.250150394995849
1386,572.0,9.18628978729248,0.2499002446008532
1387,804.0,27.811201095581055,0.24965034435625233
1388,660.0,11.034143447875977,0.24940069401189607
1389,660.0,14.471708297729492,0.2491512933178842
1390,1044.0,10.401865005493164,0.2489021420245663
1391,756.0,13.688333511352539,0.24865323988254173
1392,1092.0,15.760842323303223,0.2484045866426592
1393,484.0,8.549938201904297,0.24815618205601653
1394,852.0,21.59943389892578,0.24790802587396052
1395,616.0,11.340091705322266,0.24766011784808656
1396,948.0,9.986688613891602,0.24741245773023846
1397,308.0,17.49181365966797,0.24716504527250824
1398,756.0,19.46727752685547,0.2469178802272357
1399,528.0,9.052813529968262,0.24667096234700847
1400,804.0,6.608810901641846,0.2464242913846615
1401,1284.0,10.113702774047852,0.24617786709327683
1402,660.0,10.966438293457031,0.24593168922618353
1403,1140.0,12.519048690795898,0.24568575753695734
1404,948.0,14.859539031982422,0.2454400717794204
1405,616.0,11.027725219726562,0.24519463170764097
1406,852.0,8.387910842895508,0.24494943707593334
1407,756.0,14.192455291748047,0.2447044876388574
1408,1188.0,17.861190795898438,0.24445978315121855
1409,660.0,5.9927287101745605,0.2442153233680673
1410,616.0,35.7591438293457,0.24397110804469926
1411,804.0,15.076360702514648,0.24372713693665454
1412,660.0,3.3501827716827393,0.2434834097997179
1413,616.0,16.163021087646484,0.24323992638991818
1414,572.0,19.268783569335938,0.24299668646352826
1415,1140.0,29.596330642700195,0.24275368977706474
1416,1140.0,42.48031997680664,0.24251093608728766
1417,852.0,10.994561195373535,0.2422684251512004
1418,660.0,10.520524024963379,0.24202615672604919
1419,660.0,22.70702362060547,0.24178413056932313
1420,948.0,7.455043792724609,0.2415423464387538
1421,88.0,11.418844223022461,0.24130080409231505
1422,484.0,3.7809534072875977,0.24105950328822273
1423,948.0,13.37299919128418,0.24081844378493453
1424,616.0,13.04117202758789,0.24057762534114957
1425,804.0,17.882186889648438,0.24033704771580844
1426,900.0,14.081632614135742,0.24009671066809263
1427,852.0,12.589073181152344,0.23985661395742452
1428,660.0,16.844707489013672,0.2396167573434671
1429,660.0,20.544300079345703,0.23937714058612364
1430,660.0,34.313297271728516,0.23913776344553753
1431,1092.0,12.995759963989258,0.23889862568209197
1432,572.0,8.532994270324707,0.2386597270564099
1433,804.0,11.490829467773438,0.23842106732935348
1434,1092.0,10.389911651611328,0.23818264626202412
1435,852.0,8.9290771484375,0.2379444636157621
1436,948.0,11.855135917663574,0.23770651915214633
1437,948.0,11.094897270202637,0.2374688126329942
1438,1332.0,8.239222526550293,0.2372313438203612
1439,1140.0,14.002693176269531,0.23699411247654084
1440,756.0,9.485980987548828,0.2367571183640643
1441,1044.0,13.623772621154785,0.23652036124570022
1442,852.0,9.82152271270752,0.23628384088445453
1443,852.0,8.563359260559082,0.23604755704357008
1444,1188.0,9.199870109558105,0.2358115094865265
1445,660.0,10.679519653320312,0.23557569797703998
1446,1044.0,14.984281539916992,0.23534012227906292
1447,804.0,23.983654022216797,0.23510478215678388
1448,852.0,4.718340873718262,0.23486967737462708
1449,1044.0,13.498968124389648,0.23463480769725245
1450,660.0,28.969446182250977,0.2344001728895552
1451,804.0,8.480255126953125,0.23416577271666567
1452,852.0,18.72598648071289,0.233931606943949
1453,1236.0,22.14293098449707,0.23369767533700503
1454,1044.0,9.44321060180664,0.23346397766166804
1455,1092.0,10.46337890625,0.23323051368400635
1456,948.0,7.459001064300537,0.23299728317032237
1457,528.0,18.137672424316406,0.23276428588715203
1458,852.0,12.040590286254883,0.2325315216012649
1459,660.0,6.316131591796875,0.23229899007966362
1460,804.0,19.326534271240234,0.23206669108958394
1461,660.0,21.800092697143555,0.23183462439849437
1462,1188.0,11.71254825592041,0.23160278977409587
1463,1188.0,7.44069766998291,0.23137118698432177
1464,996.0,9.050862312316895,0.23113981579733744
1465,660.0,6.400450229644775,0.2309086759815401
1466,948.0,8.872710227966309,0.23067776730555858
1467,660.0,8.134729385375977,0.23044708953825302
1468,756.0,23.173133850097656,0.23021664244871476
1469,948.0,14.277891159057617,0.22998642580626605
1470,660.0,22.89603614807129,0.22975643938045978
1471,1188.0,11.745807647705078,0.22952668294107934
1472,572.0,12.838679313659668,0.22929715625813823
1473,1140.0,14.812896728515625,0.2290678591018801
1474,708.0,9.061185836791992,0.22883879124277823
1475,440.0,4.0868611335754395,0.22860995245153545
1476,572.0,12.648445129394531,0.2283813424990839
1477,852.0,7.734695911407471,0.22815296115658482
1478,900.0,15.952457427978516,0.22792480819542824
1479,1332.0,12.532234191894531,0.22769688338723282
1480,616.0,10.874135971069336,0.2274691865038456
1481,1380.0,7.976909160614014,0.22724171731734175
1482,756.0,10.167792320251465,0.22701447560002438
1483,660.0,7.9218854904174805,0.22678746112442438
1484,1092.0,3.3725316524505615,0.22656067366329993
1485,852.0,15.475645065307617,0.22633411298963665
1486,1044.0,8.259014129638672,0.22610777887664701
1487,1188.0,12.47797966003418,0.22588167109777035
1488,900.0,7.930985450744629,0.22565578942667258
1489,1332.0,13.095535278320312,0.22543013363724593
1490,804.0,12.02894115447998,0.22520470350360866
1491,660.0,24.516115188598633,0.22497949880010507
1492,900.0,5.751016616821289,0.22475451930130497
1493,996.0,14.771102905273438,0.22452976478200365
1494,1236.0,18.024024963378906,0.22430523501722166
1495,484.0,11.19900894165039,0.22408092978220442
1496,756.0,27.224525451660156,0.2238568488524222
1497,996.0,13.159282684326172,0.22363299200356979
1498,660.0,13.61807632446289,0.22340935901156622
1499,996.0,7.831042289733887,0.22318594965255467
1500,708.0,3.832352876663208,0.2229627637029021
1501,660.0,9.283357620239258,0.2227398009391992
1502,708.0,8.213203430175781,0.22251706113826
1503,1284.0,17.812835693359375,0.22229454407712174
1504,660.0,7.100704193115234,0.22207224953304464
1505,948.0,14.051103591918945,0.22185017728351158
1506,528.0,17.41571807861328,0.22162832710622807
1507,308.0,19.677452087402344,0.22140669877912184
1508,996.0,11.864095687866211,0.2211852920803427
1509,660.0,15.192590713500977,0.22096410678826237
1510,616.0,9.014368057250977,0.2207431426814741
1511,1092.0,7.908370018005371,0.22052239953879263
1512,660.0,12.152290344238281,0.22030187713925384
1513,900.0,15.638919830322266,0.22008157526211458
1514,572.0,27.872745513916016,0.21986149368685248
1515,660.0,9.23495864868164,0.21964163219316563
1516,948.0,11.09111213684082,0.21942199056097245
1517,900.0,9.383025169372559,0.21920256857041148
1518,996.0,16.495769500732422,0.21898336600184107
1519,852.0,18.621395111083984,0.21876438263583922
1520,660.0,12.679086685180664,0.2185456182532034
1521,804.0,6.585438251495361,0.2183270726349502
1522,804.0,12.570662498474121,0.21810874556231524
1523,852.0,9.777050971984863,0.21789063681675291
1524,1236.0,6.378755569458008,0.21767274617993618
1525,1044.0,12.979476928710938,0.21745507343375622
1526,660.0,13.169553756713867,0.2172376183603225
1527,1092.0,13.189266204833984,0.21702038074196214
1528,660.0,4.800363063812256,0.2168033603612202
1529,852.0,13.44528579711914,0.21658655700085896
1530,660.0,32.077674865722656,0.2163699704438581
1531,804.0,11.332130432128906,0.21615360047341425
1532,660.0,17.853792190551758,0.21593744687294084
1533,1044.0,11.716169357299805,0.2157215094260679
1534,948.0,5.67425012588501,0.21550578791664182
1535,616.0,18.15327262878418,0.2152902821287252
1536,660.0,17.927635192871094,0.21507499184659645
1537,660.0,20.178203582763672,0.21485991685474987
1538,708.0,11.156798362731934,0.21464505693789512
1539,1140.0,12.564940452575684,0.2144304118809572
1540,1284.0,7.342926025390625,0.21421598146907628
1541,1140.0,21.15538215637207,0.2140017654876072
1542,948.0,11.705009460449219,0.21378776372211958
1543,660.0,18.328857421875,0.21357397595839747
1544,660.0,14.389314651489258,0.21336040198243905
1545,572.0,10.989605903625488,0.21314704158045664
1546,1484.0,3.892025947570801,0.21293389453887618
1547,616.0,15.697644233703613,0.2127209606443373
1548,660.0,5.481558799743652,0.21250823968369295
1549,616.0,12.919553756713867,0.21229573144400926
1550,1092.0,14.137564659118652,0.21208343571256524
1551,660.0,13.609258651733398,0.2118713522768527
1552,1188.0,16.038230895996094,0.21165948092457584
1553,804.0,15.647695541381836,0.21144782144365126
1554,852.0,5.460227966308594,0.2112363736222076
1555,1332.0,7.277227401733398,0.2110251372485854
1556,948.0,11.940753936767578,0.2108141121113368
1557,660.0,12.417872428894043,0.21060329799922548
1558,660.0,38.74796676635742,0.21039269470122623
1559,572.0,19.075355529785156,0.21018230200652502
1560,756.0,23.850059509277344,0.20997211970451848
1561,948.0,11.163233757019043,0.20976214758481398
1562,1092.0,13.86248779296875,0.20955238543722918
1563,996.0,16.357553482055664,0.20934283305179194
1564,1236.0,13.334644317626953,0.20913349021874014
1565,1092.0,16.1882266998291,0.20892435672852142
1566,804.0,7.772919654846191,0.20871543237179288
1567,660.0,11.761063575744629,0.20850671693942108
1568,804.0,31.457813262939453,0.20829821022248166
1569,1332.0,8.217203140258789,0.20808991201225918
1570,756.0,9.487777709960938,0.20788182210024692
1571,756.0,8.989436149597168,0.20767394027814667
1572,396.0,19.38417625427246,0.20746626633786852
1573,1044.0,6.609246253967285,0.20725880007153066
1574,220.0,17.412860870361328,0.20705154127145914
1575,852.0,6.033876895904541,0.20684448973018768
1576,660.0,11.112045288085938,0.2066376452404575
1577,528.0,6.920729637145996,0.20643100759521701
1578,396.0,11.589127540588379,0.2062245765876218
1579,660.0,10.545997619628906,0.2060183520110342
1580,1380.0,12.808253288269043,0.20581233365902316
1581,900.0,6.266545295715332,0.20560652132536414
1582,660.0,11.252240180969238,0.20540091480403877
1583,948.0,41.132564544677734,0.20519551388923474
1584,948.0,10.739269256591797,0.20499031837534548
1585,900.0,5.1011247634887695,0.20478532805697014
1586,616.0,10.82127571105957,0.20458054272891318
1587,660.0,14.977566719055176,0.20437596218618426
1588,352.0,20.843168258666992,0.20417158622399809
1589,660.0,9.332637786865234,0.20396741463777407
1590,756.0,20.5137882232666,0.2037634472231363
1591,1140.0,10.743013381958008,0.20355968377591316
1592,804.0,6.858384609222412,0.20335612409213724
1593,660.0,7.491549968719482,0.20315276796804513
1594,900.0,13.397003173828125,0.20294961520007707
1595,1044.0,7.467985153198242,0.202746665584877
1596,616.0,9.657838821411133,0.20254391891929213
1597,660.0,10.012104034423828,0.20234137500037283
1598,756.0,10.661760330200195,0.20213903362537244
1599,528.0,11.038961410522461,0.20193689459174707
1600,1236.0,8.406804084777832,0.20173495769715533
1601,900.0,40.33000183105469,0.20153322273945817
1602,1332.0,12.970619201660156,0.20133168951671873
1603,1380.0,11.519007682800293,0.201130357827202
1604,756.0,15.391402244567871,0.2009292274693748
1605,948.0,10.670634269714355,0.2007282982419054
1606,852.0,4.088231086730957,0.20052756994366353
1607,900.0,17.99041748046875,0.20032704237371984
1608,900.0,17.732681274414062,0.20012671533134613
1609,660.0,15.109053611755371,0.19992658861601478
1610,852.0,12.22618579864502,0.19972666202739878
1611,660.0,13.65650749206543,0.19952693536537136
1612,1092.0,7.351874351501465,0.19932740843000601
1613,660.0,5.901664733886719,0.199128081021576
1614,708.0,10.407601356506348,0.19892895294055443
1615,900.0,4.48918342590332,0.19873002398761386
1616,1332.0,10.034625053405762,0.19853129396362626
1617,660.0,5.420485973358154,0.19833276266966263
1618,660.0,12.925135612487793,0.19813442990699295
1619,756.0,7.941800117492676,0.19793629547708597
1620,660.0,12.268594741821289,0.19773835918160887
1621,616.0,14.892773628234863,0.19754062082242727
1622,1380.0,9.599681854248047,0.19734308020160485
1623,1332.0,8.731097221374512,0.19714573712140324
1624,756.0,10.230670928955078,0.19694859138428183
1625,756.0,16.853172302246094,0.19675164279289756
1626,1140.0,11.627126693725586,0.19655489115010466
1627,1092.0,17.295551300048828,0.19635833625895455
1628,1092.0,8.077266693115234,0.1961619779226956
1629,900.0,18.630340576171875,0.19596581594477291
1630,1188.0,9.96859073638916,0.19576985012882814
1631,616.0,10.110393524169922,0.1955740802786993
1632,948.0,10.639274597167969,0.1953785061984206
1633,396.0,6.3348188400268555,0.19518312769222218
1634,1188.0,7.550278663635254,0.19498794456452995
1635,528.0,10.665948867797852,0.19479295661996543
1636,948.0,3.9531707763671875,0.19459816366334545
1637,1188.0,14.309226036071777,0.19440356549968213
1638,616.0,11.670373916625977,0.19420916193418244
1639,1284.0,10.861583709716797,0.19401495277224826
1640,1140.0,14.120051383972168,0.193820937819476
1641,1188.0,7.088716506958008,0.19362711688165654
1642,528.0,16.174510955810547,0.19343348976477487
1643,900.0,20.463062286376953,0.1932400562750101
1644,528.0,11.682016372680664,0.1930468162187351
1645,660.0,13.628149032592773,0.19285376940251636
1646,852.0,9.366418838500977,0.19266091563311383
1647,616.0,13.832338333129883,0.19246825471748072
1648,948.0,12.322607040405273,0.19227578646276325
1649,220.0,7.279792785644531,0.19208351067630047
1650,1092.0,5.3942670822143555,0.19189142716562418
1651,1188.0,13.164826393127441,0.19169953573845855
1652,1092.0,13.715725898742676,0.1915078362027201
1653,996.0,7.410626411437988,0.19131632836651738
1654,1236.0,31.124780654907227,0.19112501203815085
1655,708.0,13.571117401123047,0.1909338870261127
1656,756.0,9.880901336669922,0.1907429531390866
1657,996.0,10.52177619934082,0.1905522101859475
1658,572.0,6.813840866088867,0.19036165797576154
1659,948.0,18.077211380004883,0.1901712963177858
1660,852.0,30.007434844970703,0.189981125021468
1661,852.0,9.613258361816406,0.18979114389644655
1662,1044.0,17.14282989501953,0.1896013527525501
1663,1188.0,29.956926345825195,0.18941175139979755
1664,1140.0,26.98065185546875,0.18922233964839774
1665,804.0,11.485147476196289,0.18903311730874936
1666,804.0,13.812601089477539,0.1888440841914406
1667,804.0,13.471624374389648,0.18865524010724916
1668,660.0,18.552061080932617,0.1884665848671419
1669,660.0,8.670936584472656,0.18827811828227475
1670,660.0,17.91588592529297,0.1880898401639925
1671,852.0,11.705023765563965,0.1879017503238285
1672,660.0,22.494205474853516,0.18771384857350468
1673,756.0,5.381021976470947,0.18752613472493115
1674,900.0,11.737728118896484,0.18733860859020623
1675,804.0,11.075401306152344,0.18715126998161602
1676,948.0,15.72481632232666,0.1869641187116344
1677,660.0,7.606464385986328,0.18677715459292277
1678,264.0,11.81330680847168,0.18659037743832985
1679,1092.0,11.891901969909668,0.18640378706089153
1680,660.0,9.062841415405273,0.18621738327383064
1681,660.0,14.651399612426758,0.1860311658905568
1682,660.0,13.631095886230469,0.18584513472466624
1683,804.0,6.92458438873291,0.18565928958994157
1684,1188.0,7.356171607971191,0.18547363030035163
1685,900.0,7.402945518493652,0.18528815667005127
1686,616.0,6.6044230461120605,0.18510286851338123
1687,1236.0,5.423567295074463,0.18491776564486784
1688,660.0,8.941925048828125,0.18473284787922298
1689,660.0,18.59048080444336,0.18454811503134375
1690,804.0,5.923678398132324,0.18436356691631242
1691,900.0,6.054945945739746,0.1841792033493961
1692,660.0,4.955141067504883,0.1839950241460467
1693,660.0,17.119361877441406,0.18381102912190067
1694,660.0,11.290172576904297,0.18362721809277877
1695,948.0,6.8682708740234375,0.18344359087468598
1696,616.0,12.540464401245117,0.1832601472838113
1697,756.0,8.100542068481445,0.18307688713652748
1698,1140.0,8.817737579345703,0.18289381024939094
1699,616.0,7.375186920166016,0.18271091643914156
1700,852.0,9.205039024353027,0.18252820552270244
1701,1332.0,11.706613540649414,0.1823456773171797
1702,1188.0,12.560690879821777,0.18216333163986254
1703,660.0,11.091375350952148,0.18198116830822267
1704,1332.0,28.63532257080078,0.18179918713991444
1705,396.0,17.353797912597656,0.18161738795277454
1706,900.0,10.19478988647461,0.18143577056482177
1707,948.0,5.313097953796387,0.18125433479425695
1708,660.0,11.384342193603516,0.1810730804594627
1709,660.0,15.558652877807617,0.1808920073790032
1710,852.0,29.185630798339844,0.1807111153716242
1711,1188.0,11.081653594970703,0.1805304042562526
1712,1140.0,16.206878662109375,0.18034987385199633
1713,804.0,11.73078727722168,0.18016952397814434
1714,660.0,8.588465690612793,0.1799893544541662
1715,1236.0,14.076393127441406,0.17980936509971204
1716,948.0,18.031845092773438,0.1796295557346123
1717,1332.0,20.05426025390625,0.1794499261788777
1718,948.0,8.51561164855957,0.17927047625269885
1719,708.0,17.566659927368164,0.17909120577644613
1720,1332.0,14.307069778442383,0.1789121145706697
1721,1140.0,23.615419387817383,0.17873320245609903
1722,660.0,8.922964096069336,0.1785544692536429
1723,616.0,12.477272033691406,0.17837591478438927
1724,852.0,7.7405171394348145,0.17819753886960488
1725,996.0,19.981040954589844,0.17801934133073527
1726,1536.0,20.628700256347656,0.17784132198940455
1727,900.0,13.458011627197266,0.17766348066741514
1728,804.0,12.241329193115234,0.17748581718674772
1729,756.0,17.017656326293945,0.17730833136956098
1730,660.0,26.726905822753906,0.17713102303819142
1731,1188.0,3.0711874961853027,0.1769538920151532
1732,1044.0,9.371637344360352,0.17677693812313808
1733,1188.0,8.062994003295898,0.17660016118501493
1734,660.0,11.61567497253418,0.17642356102382992
1735,1692.0,12.613017082214355,0.1762471374628061
1736,660.0,13.064210891723633,0.1760708903253433
1737,1380.0,13.603403091430664,0.17589481943501795
1738,948.0,9.552536964416504,0.17571892461558292
1739,852.0,14.931949615478516,0.17554320569096735
1740,1236.0,12.96052360534668,0.17536766248527638
1741,572.0,7.927593231201172,0.17519229482279108
1742,1188.0,8.903755187988281,0.1750171025279683
1743,852.0,12.438326835632324,0.17484208542544033
1744,484.0,13.304828643798828,0.1746672433400149
1745,948.0,20.43862533569336,0.17449257609667487
1746,948.0,15.082061767578125,0.1743180835205782
1747,1332.0,15.160477638244629,0.17414376543705762
1748,660.0,7.252598285675049,0.17396962167162056
1749,804.0,15.949918746948242,0.17379565204994896
1750,996.0,11.31509780883789,0.173621856397899
1751,308.0,10.628005981445312,0.1734482345415011
1752,660.0,13.045303344726562,0.17327478630695958
1753,1188.0,43.074317932128906,0.17310151152065265
1754,1236.0,19.53483009338379,0.17292841000913198
1755,660.0,10.065841674804688,0.17275548159912285
1756,1044.0,13.036484718322754,0.17258272611752373
1757,660.0,15.996427536010742,0.1724101433914062
1758,660.0,10.16683578491211,0.1722377332480148
1759,396.0,11.658405303955078,0.17206549551476677
1760,804.0,8.342981338500977,0.171893430019252
1761,660.0,8.534957885742188,0.17172153658923275
1762,528.0,13.658027648925781,0.17154981505264352
1763,660.0,28.404403686523438,0.1713782652375909
1764,660.0,15.22007942199707,0.17120688697235328
1765,660.0,49.33736038208008,0.17103568008538095
1766,900.0,16.668251037597656,0.17086464440529556
1767,996.0,9.095216751098633,0.17069377976089026
1768,852.0,6.313055038452148,0.17052308598112936
1769,572.0,7.237112998962402,0.17035256289514825
1770,708.0,6.936839580535889,0.1701822103322531
1771,660.0,10.577553749084473,0.17001202812192084
1772,1188.0,8.31167984008789,0.16984201609379893
1773,1284.0,7.648551940917969,0.16967217407770513
1774,660.0,38.887657165527344,0.16950250190362742
1775,708.0,6.9816436767578125,0.1693329994017238
1776,852.0,9.40694522857666,0.16916366640232205
1777,900.0,12.512418746948242,0.16899450273591973
1778,616.0,13.419130325317383,0.16882550823318382
