Episode,Total Reward,Loss,Epsilon
5582,380.0,8.809967994689941,0.5722221940687923
5583,690.0,9.564992904663086,0.5721649718493853
5584,900.0,14.18385124206543,0.5721077553522004
5585,300.0,14.391648292541504,0.5720505445766652
5586,430.0,8.129377365112305,0.5719933395222075
5587,260.0,12.441591262817383,0.5719361401882553
5588,200.0,11.131601333618164,0.5718789465742365
5589,280.0,11.372668266296387,0.5718217586795791
5590,280.0,74.83438110351562,0.5717645765037112
5591,310.0,7.812882423400879,0.5717074000460608
5592,1090.0,9.776582717895508,0.5716502293060561
5593,400.0,1079.4189453125,0.5715930642831256
5594,360.0,10.867681503295898,0.5715359049766973
5595,420.0,13.574185371398926,0.5714787513861996
5596,1200.0,15.16617202758789,0.571421603511061
5597,490.0,11.55941104888916,0.5713644613507098
5598,740.0,4.910330295562744,0.5713073249045748
5599,630.0,8.09004020690918,0.5712501941720843
5600,590.0,12.83696174621582,0.5711930691526672
5601,460.0,16.43980598449707,0.5711359498457519
5602,740.0,6.69725227355957,0.5710788362507674
5603,690.0,21.104307174682617,0.5710217283671423
5604,200.0,11.619710922241211,0.5709646261943055
5605,270.0,19.383594512939453,0.5709075297316861
5606,260.0,14.816837310791016,0.570850438978713
5607,540.0,14.168455123901367,0.5707933539348151
5608,420.0,12.088642120361328,0.5707362745994217
5609,650.0,16.77954864501953,0.5706792009719617
5610,630.0,6.314215660095215,0.5706221330518645
5611,1430.0,11.056469917297363,0.5705650708385593
5612,670.0,7.495095252990723,0.5705080143314755
5613,370.0,536.5430297851562,0.5704509635300423
5614,790.0,15.02934455871582,0.5703939184336894
5615,620.0,12.177735328674316,0.5703368790418459
5616,1010.0,10.556824684143066,0.5702798453539418
5617,260.0,11.051010131835938,0.5702228173694064
5618,290.0,13.659690856933594,0.5701657950876695
5619,350.0,5.74967098236084,0.5701087785081608
5620,640.0,6.753348350524902,0.57005176763031
5621,290.0,10.69675064086914,0.5699947624535469
5622,420.0,35.09683609008789,0.5699377629773016
5623,400.0,12.284187316894531,0.5698807692010038
5624,750.0,11.972005844116211,0.5698237811240837
5625,420.0,35.23487854003906,0.5697667987459714
5626,310.0,8.045674324035645,0.5697098220660968
5627,620.0,142.74081420898438,0.5696528510838901
5628,400.0,15.947108268737793,0.5695958857987817
5629,380.0,19.84363555908203,0.5695389262102019
5630,780.0,4.50070858001709,0.5694819723175809
5631,310.0,8.604875564575195,0.5694250241203491
5632,880.0,5.62296724319458,0.5693680816179371
5633,1000.0,4.9573140144348145,0.5693111448097753
5634,340.0,3932.09033203125,0.5692542136952943
5635,360.0,15.653843879699707,0.5691972882739248
5636,1430.0,40.22679901123047,0.5691403685450974
5637,440.0,9.384145736694336,0.5690834545082429
5638,440.0,10.200416564941406,0.5690265461627921
5639,1070.0,5.6968278884887695,0.5689696435081758
5640,320.0,7.9304094314575195,0.568912746543825
5641,930.0,7.122954368591309,0.5688558552691706
5642,580.0,25.883108139038086,0.5687989696836437
5643,260.0,9.104904174804688,0.5687420897866754
5644,360.0,9.302999496459961,0.5686852155776967
5645,400.0,8.88207721710205,0.568628347056139
5646,630.0,10.597503662109375,0.5685714842214333
5647,380.0,15.587461471557617,0.5685146270730111
5648,320.0,8.046060562133789,0.5684577756103039
5649,610.0,9.080999374389648,0.5684009298327428
5650,700.0,11.074618339538574,0.5683440897397596
5651,660.0,12.815820693969727,0.5682872553307856
5652,390.0,8.862332344055176,0.5682304266052526
5653,600.0,19.695924758911133,0.5681736035625921
5654,520.0,14.706304550170898,0.5681167862022358
5655,790.0,6.018378257751465,0.5680599745236156
5656,410.0,11.697890281677246,0.5680031685261632
5657,370.0,16.7615966796875,0.5679463682093107
5658,370.0,1109.14208984375,0.5678895735724897
5659,400.0,6.295027732849121,0.5678327846151324
5660,200.0,56.639286041259766,0.5677760013366709
5661,240.0,16.57806968688965,0.5677192237365373
5662,580.0,11.968700408935547,0.5676624518141636
5663,300.0,147.62628173828125,0.5676056855689822
5664,1660.0,10.912333488464355,0.5675489250004253
5665,530.0,10.345952987670898,0.5674921701079253
5666,540.0,8.549346923828125,0.5674354208909145
5667,550.0,8.7101469039917,0.5673786773488254
5668,300.0,7.397123336791992,0.5673219394810906
5669,750.0,192.57708740234375,0.5672652072871425
5670,610.0,55.70438003540039,0.5672084807664137
5671,290.0,13.852384567260742,0.5671517599183371
5672,730.0,15.528553009033203,0.5670950447423453
5673,530.0,60.40997314453125,0.5670383352378711
5674,620.0,14.69518756866455,0.5669816314043472
5675,710.0,7.999654769897461,0.5669249332412069
5676,1170.0,24.7019100189209,0.5668682407478827
5677,750.0,85.65475463867188,0.5668115539238079
5678,880.0,10.858657836914062,0.5667548727684155
5679,690.0,10.830291748046875,0.5666981972811387
5680,600.0,8.535627365112305,0.5666415274614106
5681,390.0,7.530850410461426,0.5665848633086644
5682,530.0,17.10531234741211,0.5665282048223336
5683,1120.0,10.209495544433594,0.5664715520018514
5684,350.0,15.609926223754883,0.5664149048466512
5685,680.0,90.78926086425781,0.5663582633561666
5686,460.0,20.732627868652344,0.5663016275298309
5687,500.0,17.408164978027344,0.566244997367078
5688,160.0,13.323562622070312,0.5661883728673412
5689,470.0,6.905180931091309,0.5661317540300546
5690,690.0,14.544885635375977,0.5660751408546515
5691,370.0,10.603729248046875,0.5660185333405661
5692,630.0,7.150603294372559,0.5659619314872321
5693,1170.0,9.117581367492676,0.5659053352940833
5694,410.0,11.022933006286621,0.5658487447605539
5695,790.0,6.683852195739746,0.5657921598860779
5696,1100.0,6.135573387145996,0.5657355806700892
5697,680.0,8.960831642150879,0.5656790071120222
5698,270.0,100.8288803100586,0.5656224392113111
5699,350.0,48.766578674316406,0.5655658769673899
5700,370.0,6.322592735290527,0.5655093203796931
5701,280.0,91.29125213623047,0.5654527694476552
5702,600.0,25.337556838989258,0.5653962241707104
5703,760.0,14.18221378326416,0.5653396845482934
5704,430.0,15.620278358459473,0.5652831505798386
5705,540.0,10.807992935180664,0.5652266222647806
5706,460.0,9.560479164123535,0.5651700996025542
5707,350.0,11.096096992492676,0.5651135825925939
5708,1420.0,8.37440299987793,0.5650570712343347
5709,900.0,88.89458465576172,0.5650005655272112
5710,460.0,12.167160987854004,0.5649440654706585
5711,570.0,11.542755126953125,0.5648875710641115
5712,750.0,6.709120273590088,0.5648310823070051
5713,820.0,12.226781845092773,0.5647745991987744
5714,340.0,7.911965370178223,0.5647181217388545
5715,470.0,8.494072914123535,0.5646616499266806
5716,780.0,14.232553482055664,0.5646051837616879
5717,410.0,146.38636779785156,0.5645487232433117
5718,720.0,18.144214630126953,0.5644922683709874
5719,470.0,4.357028484344482,0.5644358191441503
5720,310.0,53.901954650878906,0.5643793755622359
5721,650.0,9.249540328979492,0.5643229376246797
5722,990.0,29.66929054260254,0.5642665053309173
5723,480.0,13.308795928955078,0.5642100786803842
5724,450.0,12.490023612976074,0.5641536576725161
5725,530.0,7.533452033996582,0.5640972423067488
5726,610.0,11.665782928466797,0.5640408325825182
5727,550.0,11.633913040161133,0.56398442849926
5728,510.0,3.619410991668701,0.56392803005641
5729,720.0,18.77149772644043,0.5638716372534044
5730,790.0,8.726131439208984,0.5638152500896791
5731,460.0,11.280377388000488,0.5637588685646702
5732,350.0,6.32116174697876,0.5637024926778137
5733,590.0,9.247106552124023,0.563646122428546
5734,480.0,10.00082015991211,0.563589757816303
5735,440.0,2.3986754417419434,0.5635333988405214
5736,950.0,17.059104919433594,0.5634770455006374
5737,640.0,10.705021858215332,0.5634206977960873
5738,390.0,11.67522144317627,0.5633643557263077
5739,520.0,25.29901695251465,0.563308019290735
5740,660.0,159.249755859375,0.563251688488806
5741,380.0,8.621213912963867,0.5631953633199571
5742,730.0,8.500873565673828,0.5631390437836251
5743,450.0,19.122291564941406,0.5630827298792468
5744,470.0,14.136608123779297,0.5630264216062589
5745,410.0,23.04839515686035,0.5629701189640982
5746,350.0,14.753166198730469,0.5629138219522019
5747,460.0,18.417739868164062,0.5628575305700066
5748,500.0,8.432186126708984,0.5628012448169496
5749,770.0,8.965195655822754,0.5627449646924679
5750,1530.0,8.824244499206543,0.5626886901959988
5751,240.0,15.823119163513184,0.5626324213269791
5752,690.0,26.16312026977539,0.5625761580848464
5753,660.0,15.943530082702637,0.562519900469038
5754,810.0,11.286653518676758,0.5624636484789911
5755,760.0,8.800310134887695,0.5624074021141432
5756,740.0,8.726905822753906,0.5623511613739317
5757,330.0,12.442621231079102,0.5622949262577944
5758,720.0,7.375801086425781,0.5622386967651686
5759,2130.0,8.325237274169922,0.5621824728954921
5760,1160.0,15.5067777633667,0.5621262546482025
5761,600.0,7.658086776733398,0.5620700420227377
5762,710.0,1101.3214111328125,0.5620138350185354
5763,750.0,6.245495796203613,0.5619576336350336
5764,440.0,18646.943359375,0.5619014378716701
5765,320.0,43.192832946777344,0.5618452477278829
5766,750.0,25.85850715637207,0.5617890632031102
5767,1050.0,1137.576171875,0.5617328842967899
5768,860.0,15.617254257202148,0.5616767110083603
5769,670.0,191.9403839111328,0.5616205433372594
5770,320.0,11.096955299377441,0.5615643812829256
5771,360.0,12.998821258544922,0.5615082248447973
5772,530.0,65.38346862792969,0.5614520740223129
5773,520.0,26.829891204833984,0.5613959288149106
5774,470.0,10.254867553710938,0.5613397892220292
5775,950.0,11.734983444213867,0.561283655243107
5776,690.0,3.4365224838256836,0.5612275268775827
5777,350.0,8.162544250488281,0.561171404124895
5778,570.0,7.45650577545166,0.5611152869844824
5779,300.0,10.016791343688965,0.561059175455784
5780,1230.0,6.44304084777832,0.5610030695382384
5781,600.0,175.12718200683594,0.5609469692312846
5782,330.0,12.126276016235352,0.5608908745343615
5783,840.0,18.870901107788086,0.560834785446908
5784,630.0,17.610275268554688,0.5607787019683633
5785,710.0,10.988216400146484,0.5607226240981665
5786,470.0,7.72180700302124,0.5606665518357568
5787,540.0,5.553038597106934,0.5606104851805732
5788,320.0,32.55753707885742,0.5605544241320551
5789,370.0,8.874711990356445,0.5604983686896419
5790,720.0,7.637404441833496,0.560442318852773
5791,800.0,9.805286407470703,0.5603862746208876
5792,390.0,9.621980667114258,0.5603302359934256
5793,1090.0,2.9263834953308105,0.5602742029698262
5794,760.0,26.396404266357422,0.5602181755495292
5795,1180.0,13.321990013122559,0.5601621537319743
5796,430.0,26.50436782836914,0.5601061375166011
5797,1070.0,7.630823135375977,0.5600501269028495
5798,490.0,10.581543922424316,0.5599941218901592
5799,1100.0,79.55391693115234,0.5599381224779703
5800,500.0,11.802961349487305,0.5598821286657224
5801,750.0,20.226083755493164,0.5598261404528558
5802,620.0,12.163470268249512,0.5597701578388106
5803,370.0,9.728715896606445,0.5597141808230267
5804,840.0,4.4680867195129395,0.5596582094049444
5805,390.0,11.605840682983398,0.5596022435840039
5806,570.0,12.009750366210938,0.5595462833596455
5807,410.0,14.03150749206543,0.5594903287313095
5808,670.0,289.10150146484375,0.5594343796984365
5809,2440.0,7.07645320892334,0.5593784362604666
5810,330.0,3.80853271484375,0.5593224984168406
5811,600.0,25.03409767150879,0.5592665661669989
5812,650.0,11.653450012207031,0.5592106395103822
5813,1140.0,8.244428634643555,0.5591547184464312
5814,1120.0,30.049602508544922,0.5590988029745865
5815,930.0,15.985713958740234,0.5590428930942891
5816,940.0,157.86444091796875,0.5589869888049797
5817,640.0,13.74951457977295,0.5589310901060992
5818,660.0,10.561994552612305,0.5588751969970885
5819,350.0,13.021591186523438,0.5588193094773889
5820,580.0,11.385862350463867,0.5587634275464411
5821,340.0,43.408958435058594,0.5587075512036864
5822,600.0,13.727317810058594,0.5586516804485661
5823,450.0,157.7071533203125,0.5585958152805213
5824,580.0,10.895939826965332,0.5585399556989932
5825,940.0,10.48409652709961,0.5584841017034233
5826,630.0,10.918407440185547,0.558428253293253
5827,530.0,17.646953582763672,0.5583724104679236
5828,1320.0,11.046964645385742,0.5583165732268769
5829,260.0,8.259221076965332,0.5582607415695542
5830,660.0,16.468807220458984,0.5582049154953973
5831,490.0,151.4012451171875,0.5581490950038477
5832,910.0,9.321414947509766,0.5580932800943473
5833,290.0,6.81777286529541,0.5580374707663379
5834,290.0,15.226573944091797,0.5579816670192613
5835,270.0,9.979680061340332,0.5579258688525593
5836,420.0,6.15928840637207,0.5578700762656741
5837,650.0,3.5705080032348633,0.5578142892580475
5838,720.0,4.942133903503418,0.5577585078291217
5839,410.0,50.60837173461914,0.5577027319783389
5840,410.0,14.335813522338867,0.557646961705141
5841,330.0,18.048927307128906,0.5575911970089705
5842,950.0,11.450759887695312,0.5575354378892696
5843,310.0,10.9674072265625,0.5574796843454807
5844,830.0,9.49001693725586,0.5574239363770461
5845,1150.0,67.06995391845703,0.5573681939834084
5846,330.0,19.8509464263916,0.5573124571640101
5847,620.0,12.483805656433105,0.5572567259182937
5848,400.0,12.887819290161133,0.5572010002457018
5849,390.0,21.049949645996094,0.5571452801456773
5850,430.0,10.576277732849121,0.5570895656176628
5851,390.0,7.246412754058838,0.5570338566611011
5852,700.0,12.533773422241211,0.5569781532754349
5853,460.0,6.716856956481934,0.5569224554601073
5854,1250.0,13.064188003540039,0.5568667632145614
5855,670.0,12.38196086883545,0.5568110765382399
5856,660.0,15.859195709228516,0.556755395430586
5857,320.0,9.143498420715332,0.556699719891043
5858,610.0,16.40971565246582,0.5566440499190539
5859,1690.0,9.770475387573242,0.5565883855140621
5860,1030.0,83.03608703613281,0.5565327266755107
5861,650.0,6.340114593505859,0.5564770734028431
5862,1380.0,175.02169799804688,0.5564214256955028
5863,690.0,172.5570526123047,0.5563657835529333
5864,430.0,54.392879486083984,0.556310146974578
5865,1120.0,19.21291160583496,0.5562545159598805
5866,310.0,7.981847763061523,0.5561988905082845
5867,650.0,10.86790657043457,0.5561432706192337
5868,350.0,8.638548851013184,0.5560876562921718
5869,360.0,12.817384719848633,0.5560320475265426
5870,380.0,40.131954193115234,0.5559764443217899
5871,720.0,10.941324234008789,0.5559208466773577
5872,240.0,6.358534812927246,0.5558652545926901
5873,300.0,9.588859558105469,0.5558096680672308
5874,730.0,154.88677978515625,0.5557540871004241
5875,870.0,9.049839973449707,0.555698511691714
5876,390.0,8.573945999145508,0.5556429418405449
5877,640.0,11.76578140258789,0.5555873775463608
5878,350.0,7.221620559692383,0.5555318188086062
5879,440.0,9.256855010986328,0.5554762656267254
5880,380.0,10.863394737243652,0.5554207180001627
5881,510.0,327.8244323730469,0.5553651759283627
5882,420.0,8.248023986816406,0.5553096394107698
5883,400.0,4.931862831115723,0.5552541084468288
5884,1080.0,24.129013061523438,0.5551985830359841
5885,310.0,5.711577892303467,0.5551430631776805
5886,610.0,15.913921356201172,0.5550875488713627
5887,1050.0,7.496822357177734,0.5550320401164757
5888,770.0,11.7085542678833,0.554976536912464
5889,310.0,9.111409187316895,0.5549210392587727
5890,650.0,10.113215446472168,0.5548655471548468
5891,720.0,8.00390338897705,0.5548100606001314
5892,650.0,15.915184020996094,0.5547545795940714
5893,370.0,6.093981742858887,0.554699104136112
5894,290.0,7.785368919372559,0.5546436342256984
5895,770.0,1127.5213623046875,0.5545881698622758
5896,330.0,40.869293212890625,0.5545327110452896
5897,890.0,8.853431701660156,0.5544772577741851
5898,280.0,122.56026458740234,0.5544218100484076
5899,340.0,15.611942291259766,0.5543663678674028
5900,620.0,153.7611846923828,0.554310931230616
5901,250.0,6.482668876647949,0.554255500137493
5902,610.0,73.71263122558594,0.5542000745874793
5903,1290.0,79.53374481201172,0.5541446545800205
5904,880.0,27.326780319213867,0.5540892401145625
5905,960.0,4.837527275085449,0.554033831190551
5906,430.0,8.426624298095703,0.553978427807432
5907,460.0,8.946523666381836,0.5539230299646513
5908,320.0,12.202012062072754,0.5538676376616548
5909,350.0,8.509252548217773,0.5538122508978887
5910,730.0,9.65976333618164,0.5537568696727989
5911,370.0,11.804277420043945,0.5537014939858317
5912,400.0,14.264239311218262,0.5536461238364331
5913,510.0,40.60348892211914,0.5535907592240494
5914,1420.0,9.345385551452637,0.553535400148127
5915,430.0,10.328058242797852,0.5534800466081122
5916,770.0,4.869078159332275,0.5534246986034514
5917,1200.0,29.38054847717285,0.5533693561335911
5918,720.0,8.477527618408203,0.5533140191979777
5919,490.0,5.570187568664551,0.5532586877960579
5920,1790.0,14.295473098754883,0.5532033619272784
5921,280.0,15.502252578735352,0.5531480415910855
5922,500.0,11.573334693908691,0.5530927267869264
5923,470.0,9.171812057495117,0.5530374175142478
5924,540.0,17.781282424926758,0.5529821137724964
5925,370.0,6.338278770446777,0.5529268155611191
5926,330.0,7.791943550109863,0.5528715228795631
5927,370.0,5.988015174865723,0.5528162357272751
5928,280.0,10.19032096862793,0.5527609541037024
5929,310.0,17.11530303955078,0.552705678008292
5930,840.0,12.24103832244873,0.5526504074404912
5931,1120.0,14.265275955200195,0.5525951423997472
5932,290.0,15.345722198486328,0.5525398828855071
5933,1070.0,62.47172546386719,0.5524846288972186
5934,490.0,57.50347137451172,0.5524293804343289
5935,920.0,23.49195098876953,0.5523741374962855
5936,390.0,316.4720153808594,0.5523189000825358
5937,380.0,7.951206207275391,0.5522636681925276
5938,410.0,9.234487533569336,0.5522084418257084
5939,360.0,8.764843940734863,0.5521532209815257
5940,520.0,10.811047554016113,0.5520980056594277
5941,700.0,15.245335578918457,0.5520427958588617
5942,750.0,5.759082317352295,0.5519875915792758
5943,330.0,10.02197551727295,0.551932392820118
5944,740.0,134.56256103515625,0.5518771995808359
5945,470.0,9.37030029296875,0.5518220118608779
5946,430.0,21.028057098388672,0.5517668296596917
5947,910.0,14.408525466918945,0.5517116529767258
5948,720.0,9.130621910095215,0.5516564818114281
5949,680.0,38.80390930175781,0.551601316163247
5950,590.0,8.605863571166992,0.5515461560316307
5951,1740.0,6.302087783813477,0.5514910014160275
5952,470.0,11.819787979125977,0.5514358523158859
5953,920.0,10.807730674743652,0.5513807087306544
5954,560.0,6.308653354644775,0.5513255706597813
5955,390.0,18.019367218017578,0.5512704381027153
5956,730.0,12.511796951293945,0.5512153110589051
5957,320.0,7.7418389320373535,0.5511601895277991
5958,380.0,15.370734214782715,0.5511050735088464
5959,200.0,15.212579727172852,0.5510499630014954
5960,600.0,20.176612854003906,0.5509948580051953
5961,1120.0,90.45272064208984,0.5509397585193948
5962,430.0,7.5141425132751465,0.5508846645435429
5963,660.0,6.232516288757324,0.5508295760770886
5964,450.0,19.7550106048584,0.5507744931194809
5965,370.0,23.454811096191406,0.5507194156701689
5966,620.0,11.333537101745605,0.550664343728602
5967,720.0,14.685138702392578,0.550609277294229
5968,290.0,11.64807415008545,0.5505542163664996
5969,310.0,5.612478256225586,0.550499160944863
5970,480.0,24.232715606689453,0.5504441110287686
5971,930.0,30.336856842041016,0.5503890666176656
5972,790.0,5.964784622192383,0.5503340277110039
5973,780.0,9.754546165466309,0.5502789943082328
5974,320.0,61.04350280761719,0.550223966408802
5975,370.0,9.01435375213623,0.5501689440121611
5976,490.0,80.35032653808594,0.5501139271177599
5977,520.0,9.525943756103516,0.5500589157250481
5978,260.0,13.35936164855957,0.5500039098334756
5979,410.0,20.78233528137207,0.5499489094424923
5980,1120.0,13.002431869506836,0.549893914551548
5981,480.0,13.861970901489258,0.5498389251600929
5982,470.0,12.272139549255371,0.5497839412675769
5983,440.0,12.943948745727539,0.5497289628734501
5984,720.0,7.088704586029053,0.5496739899771628
5985,790.0,7.426627159118652,0.5496190225781651
5986,360.0,7.119578838348389,0.5495640606759072
5987,320.0,13.73344612121582,0.5495091042698397
5988,330.0,13.819465637207031,0.5494541533594127
5989,380.0,4.718055725097656,0.5493992079440768
5990,660.0,14.52669906616211,0.5493442680232824
5991,470.0,9.32502555847168,0.54928933359648
5992,510.0,8.838980674743652,0.5492344046631205
5993,430.0,11.564434051513672,0.5491794812226541
5994,780.0,10.435057640075684,0.5491245632745319
5995,410.0,9.799881935119629,0.5490696508182044
5996,530.0,11.17762565612793,0.5490147438531225
5997,2070.0,14.303340911865234,0.5489598423787373
5998,710.0,6.980772495269775,0.5489049463944994
5999,770.0,8.777053833007812,0.5488500558998599
6000,400.0,12.344120979309082,0.54879517089427
6001,300.0,12.962995529174805,0.5487402913771806
6002,410.0,18.584585189819336,0.5486854173480429
6003,470.0,15.532499313354492,0.548630548806308
6004,580.0,27.66737937927246,0.5485756857514275
6005,740.0,16.686656951904297,0.5485208281828523
6006,730.0,11.813928604125977,0.548465976100034
6007,630.0,12.40355110168457,0.548411129502424
6008,1120.0,7.106579303741455,0.5483562883894738
6009,950.0,8.881303787231445,0.5483014527606348
6010,1210.0,8.5145263671875,0.5482466226153587
6011,510.0,12.361916542053223,0.5481917979530972
6012,810.0,38.9514045715332,0.5481369787733019
6013,340.0,9.614827156066895,0.5480821650754246
6014,1610.0,11.61999225616455,0.5480273568589171
6015,1670.0,11.608687400817871,0.5479725541232312
6016,650.0,11.746868133544922,0.5479177568678189
6017,710.0,6.4313859939575195,0.5478629650921321
6018,370.0,173.0671844482422,0.5478081787956229
6019,290.0,899.6512451171875,0.5477533979777434
6020,1880.0,7.329573631286621,0.5476986226379456
6021,2280.0,12.48194694519043,0.5476438527756817
6022,340.0,23.916675567626953,0.5475890883904042
6023,470.0,30.85639762878418,0.5475343294815652
6024,410.0,11.091702461242676,0.5474795760486171
6025,660.0,18.187044143676758,0.5474248280910122
6026,510.0,11.702224731445312,0.5473700856082031
6027,530.0,8.633657455444336,0.5473153485996423
6028,320.0,10.242793083190918,0.5472606170647824
6029,590.0,12.292193412780762,0.5472058910030758
6030,350.0,12.671526908874512,0.5471511704139755
6031,1250.0,14.435834884643555,0.5470964552969342
6032,680.0,9.876346588134766,0.5470417456514045
6033,680.0,16.449506759643555,0.5469870414768393
6034,890.0,7.8372111320495605,0.5469323427726916
6035,400.0,39.115638732910156,0.5468776495384143
6036,510.0,14.296006202697754,0.5468229617734606
6037,460.0,66.68765258789062,0.5467682794772832
6038,1000.0,6.581614017486572,0.5467136026493354
6039,440.0,86.251220703125,0.5466589312890705
6040,710.0,21.298009872436523,0.5466042653959416
6041,450.0,18.241790771484375,0.5465496049694021
6042,440.0,8.44417667388916,0.5464949500089051
6043,280.0,11.620956420898438,0.5464403005139042
6044,520.0,167.95974731445312,0.5463856564838528
6045,390.0,9.020625114440918,0.5463310179182045
6046,440.0,14.39289379119873,0.5462763848164127
6047,380.0,12.206167221069336,0.5462217571779311
6048,680.0,15.055862426757812,0.5461671350022133
6049,1130.0,56.10546112060547,0.546112518288713
6050,560.0,6.4243621826171875,0.5460579070368842
6051,230.0,18.070892333984375,0.5460033012461805
6052,1560.0,11.735800743103027,0.5459487009160559
6053,660.0,16374.90234375,0.5458941060459642
6054,720.0,10.344522476196289,0.5458395166353597
6055,980.0,12.514347076416016,0.5457849326836961
6056,1150.0,5.768901348114014,0.5457303541904278
6057,290.0,8.241110801696777,0.5456757811550087
6058,240.0,9.276433944702148,0.5456212135768933
6059,500.0,12.705022811889648,0.5455666514555356
6060,900.0,11.06635856628418,0.54551209479039
6061,990.0,13.364812850952148,0.545457543580911
6062,820.0,14.244902610778809,0.5454029978265529
6063,300.0,1086.2825927734375,0.5453484575267703
6064,920.0,10.727001190185547,0.5452939226810176
6065,510.0,7.19023323059082,0.5452393932887495
6066,550.0,9.478161811828613,0.5451848693494207
6067,810.0,16.274261474609375,0.5451303508624857
6068,710.0,10.752994537353516,0.5450758378273994
6069,510.0,11.440330505371094,0.5450213302436168
6070,500.0,11.46760368347168,0.5449668281105924
6071,1170.0,10.948471069335938,0.5449123314277813
6072,580.0,12.315801620483398,0.5448578401946386
6073,210.0,18.12721061706543,0.5448033544106191
6074,540.0,13.420605659484863,0.544748874075178
6075,730.0,15.307720184326172,0.5446943991877705
6076,430.0,4.975607395172119,0.5446399297478517
6077,540.0,22.660396575927734,0.544585465754877
6078,380.0,9.78982925415039,0.5445310072083015
6079,750.0,9.477351188659668,0.5444765541075807
6080,410.0,7.81528902053833,0.5444221064521699
6081,550.0,17.683643341064453,0.5443676642415247
6082,1050.0,22.608625411987305,0.5443132274751006
6083,1180.0,89.9691390991211,0.5442587961523531
6084,950.0,14.655529022216797,0.5442043702727378
6085,630.0,24.11330795288086,0.5441499498357105
6086,990.0,9.269503593444824,0.5440955348407269
6087,540.0,10.62423324584961,0.5440411252872429
6088,520.0,17.548294067382812,0.5439867211747141
6089,450.0,50.5935173034668,0.5439323225025967
6090,800.0,6.226445198059082,0.5438779292703465
6091,410.0,17.71222686767578,0.5438235414774194
6092,750.0,8.916160583496094,0.5437691591232717
6093,1100.0,9.590751647949219,0.5437147822073594
6094,380.0,38.870731353759766,0.5436604107291386
6095,900.0,15.312164306640625,0.5436060446880657
6096,310.0,10.033003807067871,0.543551684083597
6097,230.0,10.969196319580078,0.5434973289151885
6098,670.0,177.0157470703125,0.5434429791822971
6099,420.0,10.672612190246582,0.5433886348843788
6100,1010.0,9.043914794921875,0.5433342960208905
6101,250.0,10.271565437316895,0.5432799625912883
6102,1250.0,10.375711441040039,0.5432256345950293
6103,280.0,7.618752479553223,0.5431713120315698
6104,1250.0,20.605287551879883,0.5431169949003666
6105,1170.0,7.307784080505371,0.5430626832008766
6106,980.0,15.357246398925781,0.5430083769325564
6107,260.0,23.93235206604004,0.5429540760948632
6108,660.0,20.61667251586914,0.5428997806872538
6109,310.0,17.41292381286621,0.542845490709185
6110,600.0,148.47006225585938,0.5427912061601141
6111,830.0,10.055224418640137,0.542736927039498
6112,340.0,10.767997741699219,0.5426826533467941
6113,1350.0,7.609394073486328,0.5426283850814595
6114,320.0,13.378822326660156,0.5425741222429513
6115,750.0,4.637897491455078,0.542519864830727
6116,540.0,11.679865837097168,0.542465612844244
6117,310.0,9.254247665405273,0.5424113662829596
6118,380.0,173.00213623046875,0.5423571251463313
6119,400.0,208.8208465576172,0.5423028894338167
6120,680.0,14.40645694732666,0.5422486591448733
6121,380.0,86.49736022949219,0.5421944342789587
6122,660.0,11.441619873046875,0.5421402148355309
6123,710.0,14.587121963500977,0.5420860008140473
6124,460.0,15.444016456604004,0.5420317922139659
6125,490.0,7.234579086303711,0.5419775890347446
6126,450.0,9.022689819335938,0.5419233912758411
6127,640.0,17.164348602294922,0.5418691989367135
6128,990.0,10.274036407470703,0.5418150120168198
6129,800.0,9.331971168518066,0.5417608305156182
6130,450.0,13.161745071411133,0.5417066544325666
6131,680.0,11.662019729614258,0.5416524837671234
6132,710.0,14.636188507080078,0.5415983185187466
6133,750.0,6.550217628479004,0.5415441586868948
6134,820.0,1103.361572265625,0.5414900042710261
6135,380.0,5.288546085357666,0.541435855270599
6136,190.0,6.31837797164917,0.541381711685072
6137,420.0,119.53043365478516,0.5413275735139035
6138,960.0,10.727005004882812,0.541273440756552
6139,300.0,15.16546630859375,0.5412193134124764
6140,1020.0,13.967022895812988,0.5411651914811352
6141,280.0,6.943482398986816,0.5411110749619871
6142,1020.0,7.605508804321289,0.5410569638544909
6143,910.0,9.995199203491211,0.5410028581581054
6144,750.0,10.273478507995605,0.5409487578722896
6145,610.0,83.58073425292969,0.5408946629965024
6146,750.0,6.367888450622559,0.5408405735302028
6147,740.0,12.590967178344727,0.5407864894728498
6148,400.0,27.090545654296875,0.5407324108239024
6149,1450.0,8.43075942993164,0.5406783375828201
6150,600.0,5.63126802444458,0.5406242697490619
6151,1160.0,6.383805751800537,0.5405702073220869
6152,1240.0,15.3287353515625,0.5405161503013547
6153,1440.0,6.764156341552734,0.5404620986863246
6154,840.0,116.48380279541016,0.540408052476456
6155,370.0,9.69513988494873,0.5403540116712083
6156,950.0,9.788052558898926,0.5402999762700412
6157,300.0,24.71187400817871,0.5402459462724142
6158,280.0,13.379544258117676,0.540191921677787
6159,320.0,9.872554779052734,0.5401379024856192
6160,1340.0,6.775056838989258,0.5400838886953706
6161,550.0,7.054031848907471,0.5400298803065011
6162,1190.0,29.94403839111328,0.5399758773184704
