Episode,Total Reward,Loss,Epsilon
1099,-19.0,0.008030006662011147,0.3330209538162237
1100,-19.0,0.004135777708142996,0.3326879328624075
1101,-19.0,0.012381359934806824,0.3323552449295451
1102,-14.0,0.0080769257619977,0.3320228896846156
1103,-16.0,0.004674944095313549,0.3316908667949309
1104,-18.0,0.014853403903543949,0.331359175928136
1105,-14.0,0.008865075185894966,0.3310278167522079
1106,-18.0,0.007819687016308308,0.3306967889354557
1107,-18.0,0.004767300561070442,0.3303660921465202
1108,-19.0,0.009995890781283379,0.3300357260543737
1109,-16.0,0.00707823783159256,0.3297056903283193
1110,-19.0,0.026397913694381714,0.329375984637991
1111,-17.0,0.018585462123155594,0.329046608653353
1112,-17.0,0.0059448243118822575,0.32871756204469965
1113,-18.0,0.00474225077778101,0.32838884448265493
1114,-17.0,0.009963838383555412,0.3280604556381723
1115,-17.0,0.003704410744830966,0.3277323951825341
1116,-16.0,0.0027685242239385843,0.3274046627873516
1117,-19.0,0.007477319333702326,0.32707725812456423
1118,-18.0,0.013872269541025162,0.3267501808664397
1119,-18.0,0.014145064167678356,0.3264234306855732
1120,-18.0,0.009362438693642616,0.32609700725488766
1121,-18.0,0.007821129634976387,0.3257709102476328
1122,-17.0,0.007695598993450403,0.3254451393373851
1123,-19.0,0.011180831119418144,0.32511969419804776
1124,-19.0,0.014913490042090416,0.3247945745038497
1125,-21.0,0.016607975587248802,0.32446977992934584
1126,-11.0,0.0044692871160805225,0.3241453101494165
1127,-20.0,0.005383564159274101,0.3238211648392671
1128,-18.0,0.01608467847108841,0.32349734367442784
1129,-20.0,0.012471607886254787,0.3231738463307534
1130,-18.0,0.0012535200221464038,0.3228506724844226
1131,-19.0,0.0037360405549407005,0.32252782181193823
1132,-21.0,0.006100887898355722,0.32220529399012626
1133,-20.0,0.005674581043422222,0.32188308869613613
1134,-17.0,0.0038571518380194902,0.32156120560744
1135,-17.0,0.00513130147010088,0.32123964440183256
1136,-19.0,0.01027710735797882,0.3209184047574307
1137,-19.0,0.013550118543207645,0.3205974863526733
1138,-17.0,0.0036758380010724068,0.32027688886632066
1139,-20.0,0.013542840257287025,0.31995661197745434
1140,-17.0,0.0016369197983294725,0.31963665536547686
1141,-17.0,0.0068492162972688675,0.31931701871011137
1142,-16.0,0.009431393817067146,0.3189977016914013
1143,-20.0,0.005748537834733725,0.3186787039897099
1144,-16.0,0.0062974682077765465,0.31836002528572016
1145,-20.0,0.004420455079525709,0.3180416652604344
1146,-19.0,0.0049316901713609695,0.31772362359517403
1147,-13.0,0.007798658683896065,0.3174058999715788
1148,-18.0,0.009005000814795494,0.3170884940716073
1149,-18.0,0.004976787604391575,0.31677140557753564
1150,-20.0,0.0027622596826404333,0.3164546341719581
1151,-18.0,0.008524375967681408,0.31613817953778617
1152,-15.0,0.007973962463438511,0.3158220413582484
1153,-18.0,0.005475693382322788,0.3155062193168901
1154,-16.0,0.007571760565042496,0.31519071309757324
1155,-19.0,0.009875531308352947,0.31487552238447564
1156,-17.0,0.013695057481527328,0.3145606468620912
1157,-17.0,0.009309252724051476,0.3142460862152291
1158,-17.0,0.0027100136503577232,0.3139318401290139
1159,-19.0,0.002868396695703268,0.31361790828888486
1160,-18.0,0.003991398960351944,0.313304290380596
1161,-16.0,0.006911885924637318,0.31299098609021536
1162,-15.0,0.017816411331295967,0.31267799510412514
1163,-18.0,0.0033056794200092554,0.31236531710902105
1164,-18.0,0.00852145068347454,0.312052951791912
1165,-18.0,0.010548737831413746,0.3117408988401201
1166,-19.0,0.005864771548658609,0.31142915794127995
1167,-20.0,0.013946602120995522,0.3111177287833387
1168,-19.0,0.004350152797996998,0.31080661105455537
1169,-17.0,0.006724630948156118,0.3104958044435008
1170,-20.0,0.007173193618655205,0.3101853086390573
1171,-20.0,0.0031519518233835697,0.3098751233304182
1172,-18.0,0.00352943642064929,0.3095652482070878
1173,-18.0,0.003393165534362197,0.30925568295888073
1174,-18.0,0.00765753909945488,0.30894642727592186
1175,-16.0,0.0074194008484482765,0.30863748084864595
1176,-16.0,0.005634387955069542,0.30832884336779726
1177,-20.0,0.0052976664155721664,0.30802051452442947
1178,-18.0,0.0027674150187522173,0.307712494009905
1179,-18.0,0.006295006722211838,0.3074047815158951
1180,-16.0,0.005023063160479069,0.30709737673437926
1181,-17.0,0.00916263833642006,0.30679027935764486
1182,-11.0,0.004747733473777771,0.3064834890782872
1183,-16.0,0.0064467862248420715,0.30617700558920896
1184,-18.0,0.00920076947659254,0.30587082858361975
1185,-18.0,0.006245017517358065,0.3055649577550361
1186,-16.0,0.026462409645318985,0.3052593927972811
1187,-19.0,0.0060879625380039215,0.3049541334044838
1188,-18.0,0.008025135844945908,0.3046491792710793
1189,-20.0,0.009809024631977081,0.30434453009180823
1190,-18.0,0.003847964107990265,0.3040401855617164
1191,-19.0,0.0063168443739414215,0.3037361453761547
1192,-15.0,0.0032337442971765995,0.3034324092307785
1193,-16.0,0.014839394018054008,0.30312897682154777
1194,-21.0,0.0018744701519608498,0.3028258478447262
1195,-15.0,0.003774564014747739,0.30252302199688147
1196,-16.0,0.017718225717544556,0.3022204989748846
1197,-19.0,0.005579601041972637,0.30191827847590974
1198,-17.0,0.00682260375469923,0.3016163601974338
1199,-19.0,0.0043275183998048306,0.3013147438372364
1200,-16.0,0.0017647428903728724,0.3010134290933991
1201,-18.0,0.013014093972742558,0.30071241566430573
1202,-16.0,0.012155259028077126,0.3004117032486414
1203,-17.0,0.004565210081636906,0.3001112915453928
1204,-16.0,0.023217089474201202,0.2998111802538474
1205,-18.0,0.007275198120623827,0.29951136907359355
1206,-13.0,0.03773445636034012,0.29921185770451997
1207,-19.0,0.005696057341992855,0.29891264584681543
1208,-18.0,0.008285732008516788,0.2986137332009686
1209,-16.0,0.015068700537085533,0.2983151194677677
1210,-18.0,0.008402910083532333,0.2980168043482999
1211,-14.0,0.0026740748435258865,0.2977187875439516
1212,-19.0,0.01068777684122324,0.2974210687564076
1213,-18.0,0.004613741301000118,0.2971236476876512
1214,-18.0,0.007339384872466326,0.29682652403996357
1215,-19.0,0.0035993389319628477,0.2965296975159236
1216,-20.0,0.004727473482489586,0.2962331678184077
1217,-20.0,0.01699267141520977,0.2959369346505893
1218,-19.0,0.006313476711511612,0.2956409977159387
1219,-19.0,0.005863408092409372,0.29534535671822276
1220,-19.0,0.006931300275027752,0.29505001136150455
1221,-16.0,0.007111574988812208,0.294754961350143
1222,-16.0,0.018778543919324875,0.2944602063887929
1223,-13.0,0.0029683008324354887,0.2941657461824041
1224,-20.0,0.0043725804425776005,0.2938715804362217
1225,-20.0,0.00550264585763216,0.2935777088557855
1226,-17.0,0.0018737784121185541,0.2932841311469297
1227,-18.0,0.004784197546541691,0.29299084701578276
1228,-18.0,0.003182527609169483,0.292697856168767
1229,-19.0,0.008848734200000763,0.2924051583125982
1230,-19.0,0.005424026399850845,0.2921127531542856
1231,-13.0,0.0124952532351017,0.2918206404011313
1232,-19.0,0.020924115553498268,0.2915288197607302
1233,-19.0,0.013780053704977036,0.29123729094096945
1234,-18.0,0.002917827572673559,0.29094605365002846
1235,-17.0,0.004839546978473663,0.29065510759637847
1236,-19.0,0.02198128215968609,0.29036445248878207
1237,-16.0,0.009554224088788033,0.2900740880362933
1238,-20.0,0.009793070144951344,0.289784013948257
1239,-21.0,0.0035752938129007816,0.28949422993430873
1240,-17.0,0.007437543477863073,0.28920473570437444
1241,-15.0,0.00911693088710308,0.28891553096867006
1242,-19.0,0.004903748631477356,0.2886266154377014
1243,-18.0,0.002745499834418297,0.2883379888222637
1244,-17.0,0.004664106294512749,0.2880496508334414
1245,-19.0,0.004916598554700613,0.28776160118260796
1246,-16.0,0.0031194875482469797,0.28747383958142536
1247,-20.0,0.0021952632814645767,0.287186365741844
1248,-18.0,0.007425376214087009,0.2868991793761021
1249,-18.0,0.013398036360740662,0.286612280196726
1250,-19.0,0.0020818249322474003,0.2863256679165293
1251,-17.0,0.025400038808584213,0.28603934224861277
1252,-19.0,0.004980399273335934,0.28575330290636414
1253,-18.0,0.013134974986314774,0.28546754960345777
1254,-19.0,0.01605503261089325,0.2851820820538543
1255,-18.0,0.005487498827278614,0.28489689997180045
1256,-18.0,0.009394951164722443,0.28461200307182866
1257,-19.0,0.0047584278509020805,0.2843273910687568
1258,-17.0,0.0057111578062176704,0.28404306367768806
1259,-17.0,0.012572331354022026,0.28375902061401037
1260,-21.0,0.01882876269519329,0.28347526159339637
1261,-18.0,0.016599759459495544,0.283191786331803
1262,-18.0,0.002945966087281704,0.2829085945454712
1263,-17.0,0.03374491631984711,0.2826256859509257
1264,-17.0,0.009665085934102535,0.2823430602649748
1265,-16.0,0.004727039951831102,0.2820607172047098
1266,-18.0,0.005026793107390404,0.2817786564875051
1267,-18.0,0.00362526997923851,0.28149687783101757
1268,-16.0,0.01530119962990284,0.28121538095318654
1269,-18.0,0.004847730975598097,0.2809341655722334
1270,-15.0,0.013777665793895721,0.28065323140666115
1271,-18.0,0.006573716178536415,0.28037257817525446
1272,-19.0,0.004420388489961624,0.2800922055970792
1273,-18.0,0.010495273396372795,0.27981211339148215
1274,-20.0,0.006292731501162052,0.27953230127809064
1275,-18.0,0.0039942944422364235,0.27925276897681256
1276,-18.0,0.004295500926673412,0.2789735162078358
1277,-18.0,0.011545469984412193,0.2786945426916279
1278,-17.0,0.022213377058506012,0.2784158481489363
1279,-15.0,0.007211111485958099,0.27813743230078736
1280,-16.0,0.00267849862575531,0.2778592948684866
1281,-17.0,0.006937881466001272,0.2775814355736181
1282,-14.0,0.013760529458522797,0.2773038541380445
1283,-19.0,0.018557796254754066,0.27702655028390644
1284,-17.0,0.008624311536550522,0.2767495237336225
1285,-18.0,0.002393591683357954,0.2764727742098889
1286,-16.0,0.011647403240203857,0.276196301435679
1287,-19.0,0.006517586298286915,0.2759201051342433
1288,-17.0,0.005194832570850849,0.2756441850291091
1289,-16.0,0.0061382330022752285,0.27536854084407997
1290,-15.0,0.005988552700728178,0.2750931723032359
1291,-16.0,0.0045813522301614285,0.27481807913093265
1292,-16.0,0.012378532439470291,0.2745432610518017
1293,-16.0,0.00635607959702611,0.2742687177907499
1294,-18.0,0.012596330605447292,0.27399444907295917
1295,-19.0,0.005668317899107933,0.2737204546238862
1296,-15.0,0.004581392742693424,0.27344673416926235
1297,-20.0,0.008316160179674625,0.27317328743509306
1298,-21.0,0.003912365064024925,0.27290011414765797
1299,-19.0,0.0044987499713897705,0.2726272140335103
1300,-15.0,0.00616092886775732,0.2723545868194768
1301,-16.0,0.012976830825209618,0.2720822322326573
1302,-20.0,0.010331323370337486,0.2718101500004247
1303,-18.0,0.006047094240784645,0.27153833985042425
1304,-15.0,0.00695737823843956,0.2712668015105738
1305,-19.0,0.008012594655156136,0.27099553470906323
1306,-18.0,0.00827803835272789,0.2707245391743542
1307,-16.0,0.04176812618970871,0.2704538146351798
1308,-19.0,0.03629378601908684,0.27018336082054467
1309,-18.0,0.005311907269060612,0.2699131774597241
1310,-19.0,0.0038090930320322514,0.26964326428226437
1311,-18.0,0.007469145115464926,0.2693736210179821
1312,-15.0,0.006701669655740261,0.26910424739696415
1313,-15.0,0.017829973250627518,0.2688351431495672
1314,-20.0,0.004046695306897163,0.2685663080064176
1315,-15.0,0.00677503552287817,0.2682977416984112
1316,-16.0,0.006228376645594835,0.26802944395671274
1317,-18.0,0.004512172192335129,0.26776141451275604
1318,-16.0,0.007150584366172552,0.2674936530982433
1319,-20.0,0.002592144999653101,0.26722615944514505
1320,-18.0,0.006820531561970711,0.2669589332856999
1321,-16.0,0.0033411732874810696,0.2666919743524142
1322,-20.0,0.0031658161897212267,0.2664252823780618
1323,-16.0,0.003340931609272957,0.2661588570956837
1324,-19.0,0.006062323693186045,0.2658926982385881
1325,-18.0,0.0030000994447618723,0.26562680554034945
1326,-18.0,0.004538375418633223,0.26536117873480913
1327,-17.0,0.012290448881685734,0.2650958175560743
1328,-17.0,0.010167294181883335,0.26483072173851824
1329,-18.0,0.0037343166768550873,0.2645658910167797
1330,-17.0,0.008989138528704643,0.26430132512576293
1331,-20.0,0.0030534323304891586,0.26403702380063715
1332,-16.0,0.0056919073686003685,0.2637729867768365
1333,-18.0,0.0049752118065953255,0.2635092137900597
1334,-19.0,0.007852008566260338,0.2632457045762696
1335,-20.0,0.006054974161088467,0.26298245887169336
1336,-17.0,0.002769843675196171,0.2627194764128217
1337,-18.0,0.014627263881266117,0.26245675693640885
1338,-18.0,0.00486172316595912,0.26219430017947243
1339,-18.0,0.007828915491700172,0.26193210587929294
1340,-17.0,0.010445153340697289,0.2616701737734137
1341,-13.0,0.009358394891023636,0.26140850359964024
1342,-19.0,0.0053701442666351795,0.2611470950960406
1343,-15.0,0.004150199703872204,0.26088594800094456
1344,-19.0,0.00467790849506855,0.2606250620529436
1345,-17.0,0.01209111325442791,0.2603644369908907
1346,-17.0,0.003072895109653473,0.2601040725538998
1347,-15.0,0.0037131700664758682,0.2598439684813459
1348,-17.0,0.00655197910964489,0.25958412451286456
1349,-18.0,0.0019635504577308893,0.2593245403883517
1350,-18.0,0.0035141767002642155,0.2590652158479633
1351,-19.0,0.023596100509166718,0.2588061506321154
1352,-17.0,0.003976700361818075,0.25854734448148325
1353,-15.0,0.007813182659447193,0.25828879713700176
1354,-16.0,0.008581170812249184,0.2580305083398648
1355,-17.0,0.013869250193238258,0.2577724778315249
1356,-19.0,0.013538511469960213,0.25751470535369336
1357,-16.0,0.007520078215748072,0.2572571906483397
1358,-15.0,0.00680471770465374,0.25699993345769134
1359,-17.0,0.004314586985856295,0.25674293352423366
1360,-19.0,0.00732184574007988,0.25648619059070943
1361,-17.0,0.008223257958889008,0.2562297044001187
1362,-18.0,0.013390366919338703,0.2559734746957186
1363,-17.0,0.003260793862864375,0.2557175012210229
1364,-19.0,0.011825291439890862,0.2554617837198018
1365,-21.0,0.005778843071311712,0.25520632193608206
1366,-16.0,0.02311316691339016,0.25495111561414596
1367,-19.0,0.016237089410424232,0.25469616449853183
1368,-17.0,0.0047987052239477634,0.2544414683340333
1369,-19.0,0.004750419408082962,0.2541870268656993
1370,-17.0,0.004303308669477701,0.2539328398388336
1371,-20.0,0.013439416885375977,0.2536789069989947
1372,-19.0,0.0044668796472251415,0.25342522809199575
1373,-12.0,0.00370308430865407,0.2531718028639037
1374,-18.0,0.006088935770094395,0.25291863106103984
1375,-15.0,0.0087474649772048,0.25266571242997876
1376,-17.0,0.004132995381951332,0.25241304671754883
1377,-17.0,0.009866641834378242,0.25216063367083125
1378,-18.0,0.004434977658092976,0.2519084730371604
1379,-19.0,0.0040410421788692474,0.2516565645641233
1380,-16.0,0.006515973247587681,0.25140490799955917
1381,-18.0,0.012195387855172157,0.2511535030915596
1382,-18.0,0.0044828602112829685,0.250902349588468
1383,-19.0,0.0035695317201316357,0.25065144723887955
1384,-16.0,0.006231959443539381,0.25040079579164065
1385,-16.0,0.007551560178399086,0.250150394995849
1386,-20.0,0.0044111646711826324,0.2499002446008532
1387,-19.0,0.009751735255122185,0.24965034435625233
1388,-20.0,0.0033435323275625706,0.24940069401189607
1389,-17.0,0.01105532981455326,0.2491512933178842
1390,-18.0,0.003953312989324331,0.2489021420245663
1391,-17.0,0.004114600829780102,0.24865323988254173
1392,-20.0,0.0092625692486763,0.2484045866426592
1393,-15.0,0.002544572576880455,0.24815618205601653
1394,-18.0,0.007946006953716278,0.24790802587396052
1395,-15.0,0.031809620559215546,0.24766011784808656
1396,-16.0,0.020205829292535782,0.24741245773023846
1397,-17.0,0.0038164115976542234,0.24716504527250824
1398,-18.0,0.0018823076970875263,0.2469178802272357
1399,-19.0,0.005002732388675213,0.24667096234700847
1400,-19.0,0.0022255112417042255,0.2464242913846615
1401,-11.0,0.022110775113105774,0.24617786709327683
1402,-18.0,0.01769675314426422,0.24593168922618353
1403,-19.0,0.014931963756680489,0.24568575753695734
1404,-15.0,0.007827801629900932,0.2454400717794204
1405,-19.0,0.007679115515202284,0.24519463170764097
1406,-18.0,0.00821091141551733,0.24494943707593334
1407,-17.0,0.010286221280694008,0.2447044876388574
1408,-18.0,0.026031948626041412,0.24445978315121855
1409,-18.0,0.007929399609565735,0.2442153233680673
1410,-16.0,0.00970305223017931,0.24397110804469926
1411,-20.0,0.007425726857036352,0.24372713693665454
1412,-18.0,0.005699227098375559,0.2434834097997179
1413,-17.0,0.056704748421907425,0.24323992638991818
1414,-19.0,0.008211290463805199,0.24299668646352826
1415,-19.0,0.004438370931893587,0.24275368977706474
1416,-20.0,0.009545717388391495,0.24251093608728766
1417,-18.0,0.004471192602068186,0.2422684251512004
1418,-19.0,0.004748065955936909,0.24202615672604919
1419,-20.0,0.021088719367980957,0.24178413056932313
1420,-19.0,0.012530965730547905,0.2415423464387538
1421,-15.0,0.012396418489515781,0.24130080409231505
1422,-17.0,0.013273928314447403,0.24105950328822273
1423,-19.0,0.006079562474042177,0.24081844378493453
1424,-18.0,0.004616115242242813,0.24057762534114957
1425,-21.0,0.0067231860011816025,0.24033704771580844
1426,-18.0,0.003005616832524538,0.24009671066809263
1427,-19.0,0.010700104758143425,0.23985661395742452
1428,-19.0,0.005612622946500778,0.2396167573434671
1429,-18.0,0.0036607482470571995,0.23937714058612364
1430,-19.0,0.004922775086015463,0.23913776344553753
1431,-19.0,0.004053002223372459,0.23889862568209197
1432,-14.0,0.008600274100899696,0.2386597270564099
1433,-17.0,0.011990770697593689,0.23842106732935348
1434,-18.0,0.006195046938955784,0.23818264626202412
1435,-16.0,0.013343649916350842,0.2379444636157621
1436,-18.0,0.007934559136629105,0.23770651915214633
1437,-19.0,0.011356523260474205,0.2374688126329942
1438,-14.0,0.003220961894840002,0.2372313438203612
1439,-18.0,0.015600637532770634,0.23699411247654084
1440,-19.0,0.003708041738718748,0.2367571183640643
1441,-19.0,0.0061950720846652985,0.23652036124570022
1442,-17.0,0.005762461107224226,0.23628384088445453
1443,-19.0,0.0122687304392457,0.23604755704357008
1444,-17.0,0.012597527354955673,0.2358115094865265
1445,-20.0,0.006388172972947359,0.23557569797703998
1446,-16.0,0.010500642471015453,0.23534012227906292
1447,-16.0,0.020300650969147682,0.23510478215678388
1448,-20.0,0.010426569730043411,0.23486967737462708
1449,-19.0,0.013257733546197414,0.23463480769725245
1450,-17.0,0.006434663664549589,0.2344001728895552
1451,-18.0,0.008361326530575752,0.23416577271666567
1452,-20.0,0.009514125995337963,0.233931606943949
1453,-20.0,0.008087100461125374,0.23369767533700503
1454,-18.0,0.016018547117710114,0.23346397766166804
1455,-12.0,0.009101346135139465,0.23323051368400635
1456,-19.0,0.013232750818133354,0.23299728317032237
1457,-17.0,0.006685152184218168,0.23276428588715203
1458,-16.0,0.02370048314332962,0.2325315216012649
1459,-17.0,0.00549359479919076,0.23229899007966362
1460,-16.0,0.036000899970531464,0.23206669108958394
1461,-15.0,0.010500301606953144,0.23183462439849437
1462,-15.0,0.01172055397182703,0.23160278977409587
1463,-17.0,0.011159291490912437,0.23137118698432177
1464,-17.0,0.03192191570997238,0.23113981579733744
1465,-16.0,0.006557920482009649,0.2309086759815401
1466,-20.0,0.002649635076522827,0.23067776730555858
1467,-19.0,0.001730048330500722,0.23044708953825302
1468,-20.0,0.012219054624438286,0.23021664244871476
1469,-16.0,0.008292675949633121,0.22998642580626605
1470,-21.0,0.008808073587715626,0.22975643938045978
1471,-16.0,0.00966282095760107,0.22952668294107934
1472,-17.0,0.019313309341669083,0.22929715625813823
1473,-18.0,0.004872290883213282,0.2290678591018801
1474,-17.0,0.006675874814391136,0.22883879124277823
1475,-17.0,0.017962191253900528,0.22860995245153545
1476,-19.0,0.005503551103174686,0.2283813424990839
1477,-16.0,0.010717110708355904,0.22815296115658482
1478,-19.0,0.008367646485567093,0.22792480819542824
1479,-19.0,0.013742719776928425,0.22769688338723282
1480,-18.0,0.007281957194209099,0.2274691865038456
1481,-21.0,0.013771634548902512,0.22724171731734175
1482,-19.0,0.006338375620543957,0.22701447560002438
1483,-16.0,0.012591719627380371,0.22678746112442438
1484,-14.0,0.004936168901622295,0.22656067366329993
1485,-19.0,0.01330423541367054,0.22633411298963665
1486,-14.0,0.005854685325175524,0.22610777887664701
1487,-17.0,0.0035054858308285475,0.22588167109777035
1488,-16.0,0.022092744708061218,0.22565578942667258
1489,-20.0,0.01364799216389656,0.22543013363724593
1490,-16.0,0.0029393555596470833,0.22520470350360866
1491,-15.0,0.003879821626469493,0.22497949880010507
1492,-17.0,0.005092197563499212,0.22475451930130497
1493,-18.0,0.0034928093664348125,0.22452976478200365
1494,-21.0,0.018715914338827133,0.22430523501722166
1495,-19.0,0.0036760298535227776,0.22408092978220442
1496,-20.0,0.013128397986292839,0.2238568488524222
1497,-19.0,0.009274812415242195,0.22363299200356979
1498,-16.0,0.00413717795163393,0.22340935901156622
1499,-17.0,0.013513278216123581,0.22318594965255467
1500,-16.0,0.010668350383639336,0.2229627637029021
1501,-20.0,0.0470542274415493,0.2227398009391992
1502,-16.0,0.020381610840559006,0.22251706113826
1503,-20.0,0.011519016698002815,0.22229454407712174
1504,-17.0,0.010135695338249207,0.22207224953304464
1505,-16.0,0.005551658570766449,0.22185017728351158
1506,-19.0,0.008053301833570004,0.22162832710622807
1507,-15.0,0.003441133303567767,0.22140669877912184
1508,-15.0,0.011071454733610153,0.2211852920803427
1509,-19.0,0.003604309866204858,0.22096410678826237
1510,-18.0,0.007096120622009039,0.2207431426814741
1511,-15.0,0.006867564283311367,0.22052239953879263
1512,-19.0,0.005670943297445774,0.22030187713925384
1513,-18.0,0.004865400493144989,0.22008157526211458
1514,-17.0,0.00644533708691597,0.21986149368685248
1515,-17.0,0.005172861739993095,0.21964163219316563
1516,-19.0,0.023970216512680054,0.21942199056097245
1517,-17.0,0.00965331494808197,0.21920256857041148
1518,-19.0,0.010569627396762371,0.21898336600184107
1519,-20.0,0.00979698821902275,0.21876438263583922
1520,-16.0,0.007855474017560482,0.2185456182532034
1521,-20.0,0.015387613326311111,0.2183270726349502
1522,-18.0,0.009821522049605846,0.21810874556231524
1523,-20.0,0.018121501430869102,0.21789063681675291
1524,-18.0,0.005825145170092583,0.21767274617993618
1525,-19.0,0.0029241256415843964,0.21745507343375622
1526,-17.0,0.0030908577609807253,0.2172376183603225
1527,-16.0,0.008480416610836983,0.21702038074196214
1528,-19.0,0.004800146445631981,0.2168033603612202
1529,-17.0,0.006256162654608488,0.21658655700085896
1530,-15.0,0.026640085503458977,0.2163699704438581
1531,-16.0,0.00989600270986557,0.21615360047341425
1532,-17.0,0.01703551411628723,0.21593744687294084
1533,-19.0,0.00458104582503438,0.2157215094260679
1534,-16.0,0.020227933302521706,0.21550578791664182
1535,-19.0,0.007691493723541498,0.2152902821287252
1536,-19.0,0.010276272892951965,0.21507499184659645
1537,-17.0,0.005860399454832077,0.21485991685474987
1538,-15.0,0.003437714884057641,0.21464505693789512
1539,-19.0,0.011537295766174793,0.2144304118809572
1540,-18.0,0.002281639724969864,0.21421598146907628
1541,-18.0,0.004812183789908886,0.2140017654876072
1542,-19.0,0.023329060524702072,0.21378776372211958
1543,-19.0,0.013882521539926529,0.21357397595839747
1544,-17.0,0.0036476743407547474,0.21336040198243905
1545,-19.0,0.01005799975246191,0.21314704158045664
1546,-21.0,0.004879229702055454,0.21293389453887618
1547,-19.0,0.021861696615815163,0.2127209606443373
1548,-17.0,0.01493025477975607,0.21250823968369295
1549,-19.0,0.002211702289059758,0.21229573144400926
1550,-18.0,0.003477487713098526,0.21208343571256524
1551,-18.0,0.017385661602020264,0.2118713522768527
1552,-21.0,0.03551144152879715,0.21165948092457584
1553,-18.0,0.00819281954318285,0.21144782144365126
1554,-20.0,0.009484274312853813,0.2112363736222076
1555,-20.0,0.0053774574771523476,0.2110251372485854
1556,-18.0,0.0131045738235116,0.2108141121113368
1557,-17.0,0.010934966616332531,0.21060329799922548
1558,-16.0,0.014681950211524963,0.21039269470122623
1559,-14.0,0.004236618056893349,0.21018230200652502
1560,-15.0,0.013401509262621403,0.20997211970451848
1561,-16.0,0.006712757516652346,0.20976214758481398
1562,-16.0,0.005095248110592365,0.20955238543722918
1563,-20.0,0.010319682769477367,0.20934283305179194
1564,-17.0,0.018236951902508736,0.20913349021874014
1565,-16.0,0.011155493557453156,0.20892435672852142
1566,-18.0,0.005011748522520065,0.20871543237179288
1567,-18.0,0.009334989823400974,0.20850671693942108
1568,-20.0,0.007517961785197258,0.20829821022248166
1569,-18.0,0.007005023770034313,0.20808991201225918
1570,-17.0,0.010441457852721214,0.20788182210024692
1571,-15.0,0.006610002834349871,0.20767394027814667
1572,-15.0,0.006844242103397846,0.20746626633786852
1573,-19.0,0.009118507616221905,0.20725880007153066
1574,-17.0,0.006184785161167383,0.20705154127145914
1575,-17.0,0.0070896758697927,0.20684448973018768
1576,-15.0,0.013131772167980671,0.2066376452404575
1577,-16.0,0.00854869931936264,0.20643100759521701
1578,-18.0,0.0104567501693964,0.2062245765876218
1579,-19.0,0.009397187270224094,0.2060183520110342
1580,-17.0,0.003310766536742449,0.20581233365902316
1581,-17.0,0.017428403720259666,0.20560652132536414
1582,-19.0,0.006966807879507542,0.20540091480403877
1583,-19.0,0.006330115720629692,0.20519551388923474
1584,-19.0,0.008016617968678474,0.20499031837534548
1585,-20.0,0.018340539187192917,0.20478532805697014
1586,-18.0,0.003906717523932457,0.20458054272891318
1587,-17.0,0.013380924239754677,0.20437596218618426
1588,-19.0,0.003448850242421031,0.20417158622399809
1589,-19.0,0.013824382796883583,0.20396741463777407
1590,-18.0,0.005742486100643873,0.2037634472231363
1591,-16.0,0.026952609419822693,0.20355968377591316
1592,-16.0,0.010625390335917473,0.20335612409213724
1593,-20.0,0.00897204503417015,0.20315276796804513
1594,-21.0,0.013435306027531624,0.20294961520007707
1595,-13.0,0.02799566276371479,0.202746665584877
1596,-17.0,0.010579347610473633,0.20254391891929213
1597,-16.0,0.0060220626182854176,0.20234137500037283
1598,-19.0,0.007593045476824045,0.20213903362537244
1599,-17.0,0.005521351471543312,0.20193689459174707
1600,-19.0,0.008949890732765198,0.20173495769715533
1601,-17.0,0.02391640841960907,0.20153322273945817
1602,-19.0,0.014484611339867115,0.20133168951671873
1603,-20.0,0.010129595175385475,0.201130357827202
1604,-20.0,0.017579030245542526,0.2009292274693748
1605,-17.0,0.005745766684412956,0.2007282982419054
1606,-19.0,0.003822985803708434,0.20052756994366353
1607,-17.0,0.00818467978388071,0.20032704237371984
1608,-17.0,0.005532086826860905,0.20012671533134613
1609,-18.0,0.005227365531027317,0.19992658861601478
1610,-19.0,0.014355866238474846,0.19972666202739878
1611,-18.0,0.003809837158769369,0.19952693536537136
1612,-18.0,0.011701756156980991,0.19932740843000601
1613,-18.0,0.006867272779345512,0.199128081021576
1614,-18.0,0.024168850854039192,0.19892895294055443
1615,-19.0,0.010608179494738579,0.19873002398761386
1616,-19.0,0.007603485137224197,0.19853129396362626
1617,-12.0,0.005614932160824537,0.19833276266966263
1618,-16.0,0.011663934215903282,0.19813442990699295
1619,-13.0,0.041448041796684265,0.19793629547708597
1620,-19.0,0.007508561015129089,0.19773835918160887
1621,-20.0,0.015459800139069557,0.19754062082242727
1622,-18.0,0.007785172201693058,0.19734308020160485
1623,-17.0,0.008154441602528095,0.19714573712140324
1624,-16.0,0.013640375807881355,0.19694859138428183
1625,-13.0,0.006372409872710705,0.19675164279289756
1626,-17.0,0.012152167037129402,0.19655489115010466
1627,-16.0,0.006717677693814039,0.19635833625895455
1628,-16.0,0.006994699127972126,0.1961619779226956
1629,-17.0,0.002475492190569639,0.19596581594477291
1630,-17.0,0.009862014092504978,0.19576985012882814
1631,-17.0,0.0057562291622161865,0.1955740802786993
1632,-12.0,0.004984976723790169,0.1953785061984206
1633,-18.0,0.0024261840153485537,0.19518312769222218
