Episode,Total Reward,Loss,Epsilon
2463,320.0,47.64189529418945,0.1
2464,235.0,4.514073371887207,0.1
2465,125.0,2.6286673545837402,0.1
2466,85.0,41.87839126586914,0.1
2467,235.0,6.076063632965088,0.1
2468,50.0,14.568723678588867,0.1
2469,175.0,10.184209823608398,0.1
2470,280.0,11.361695289611816,0.1
2471,40.0,33.43965530395508,0.1
2472,130.0,4.401429176330566,0.1
2473,85.0,3.1972875595092773,0.1
2474,65.0,32.502899169921875,0.1
2475,280.0,3.9065866470336914,0.1
2476,80.0,14.093988418579102,0.1
2477,150.0,8.686747550964355,0.1
2478,180.0,4.848341941833496,0.1
2479,225.0,66.0704116821289,0.1
2480,60.0,65.0819091796875,0.1
2481,140.0,25.134689331054688,0.1
2482,125.0,40.605472564697266,0.1
2483,195.0,1.6977840662002563,0.1
2484,65.0,11.759761810302734,0.1
2485,100.0,2.646658182144165,0.1
2486,30.0,120.2904052734375,0.1
2487,100.0,2.8185617923736572,0.1
2488,105.0,2.177293300628662,0.1
2489,105.0,17.393482208251953,0.1
2490,120.0,24.684648513793945,0.1
2491,140.0,6.886805534362793,0.1
2492,165.0,8.668285369873047,0.1
2493,70.0,3.6070621013641357,0.1
2494,410.0,4.323958396911621,0.1
2495,70.0,18.834224700927734,0.1
2496,125.0,2.289207935333252,0.1
2497,320.0,4.466249465942383,0.1
2498,120.0,5.42066764831543,0.1
2499,135.0,5.232777118682861,0.1
2500,110.0,7.3109612464904785,0.1
2501,135.0,24.405593872070312,0.1
2502,85.0,18.893714904785156,0.1
2503,555.0,21.26215362548828,0.1
2504,145.0,5.616414546966553,0.1
2505,80.0,3.145437717437744,0.1
2506,210.0,12.113066673278809,0.1
2507,45.0,6.92666482925415,0.1
2508,50.0,2.729025363922119,0.1
2509,30.0,22.072834014892578,0.1
2510,125.0,35.64495849609375,0.1
2511,215.0,5.517189025878906,0.1
2512,280.0,11.632353782653809,0.1
2513,110.0,3.5723769664764404,0.1
2514,110.0,1.5026437044143677,0.1
2515,80.0,31.617568969726562,0.1
2516,70.0,6.796298027038574,0.1
2517,235.0,3.0667481422424316,0.1
2518,105.0,10.917125701904297,0.1
2519,195.0,2.1580452919006348,0.1
2520,170.0,5.26637077331543,0.1
2521,85.0,3.8486595153808594,0.1
2522,50.0,48.09730529785156,0.1
2523,130.0,6.034272193908691,0.1
2524,55.0,6.289389610290527,0.1
2525,185.0,3.8195271492004395,0.1
2526,80.0,2.2813234329223633,0.1
2527,320.0,47.621009826660156,0.1
2528,135.0,3.2979001998901367,0.1
2529,120.0,13.954078674316406,0.1
2530,75.0,4.366404056549072,0.1
2531,85.0,2.9559853076934814,0.1
2532,75.0,2.889054536819458,0.1
2533,105.0,4.876379489898682,0.1
2534,85.0,3.339761734008789,0.1
2535,75.0,3.660116195678711,0.1
2536,95.0,3.691033363342285,0.1
2537,135.0,3.08135986328125,0.1
2538,115.0,2.615689992904663,0.1
2539,130.0,1.5944242477416992,0.1
2540,95.0,2.7916414737701416,0.1
2541,30.0,4.994276523590088,0.1
2542,110.0,2.1266939640045166,0.1
2543,105.0,1.3908833265304565,0.1
2544,140.0,5.721179962158203,0.1
2545,50.0,0.8134856224060059,0.1
2546,220.0,2.8085970878601074,0.1
2547,65.0,2.795366048812866,0.1
2548,135.0,5.325562477111816,0.1
2549,170.0,89.73580932617188,0.1
2550,215.0,1.3633708953857422,0.1
2551,120.0,2.69269061088562,0.1
2552,240.0,96.05863189697266,0.1
2553,110.0,3.401155471801758,0.1
2554,70.0,2.9746439456939697,0.1
2555,60.0,67.72645568847656,0.1
2556,135.0,4.585350036621094,0.1
2557,290.0,17.644344329833984,0.1
2558,210.0,4.332653999328613,0.1
2559,205.0,6.083677291870117,0.1
2560,95.0,3.2912793159484863,0.1
2561,100.0,4.718681335449219,0.1
2562,270.0,85.93926239013672,0.1
2563,40.0,1.9511252641677856,0.1
2564,135.0,3.0625648498535156,0.1
2565,165.0,5.506917476654053,0.1
2566,110.0,7.202079772949219,0.1
2567,105.0,6.544116497039795,0.1
2568,120.0,0.8330068588256836,0.1
2569,160.0,254.28720092773438,0.1
2570,435.0,2.878720760345459,0.1
2571,200.0,6.707375526428223,0.1
2572,340.0,2.6560230255126953,0.1
2573,105.0,3.378169536590576,0.1
2574,105.0,3.5898356437683105,0.1
2575,150.0,5.467073440551758,0.1
2576,200.0,3.612736463546753,0.1
2577,295.0,203.18589782714844,0.1
2578,245.0,1.6318557262420654,0.1
2579,320.0,1.9662789106369019,0.1
2580,180.0,9.454158782958984,0.1
2581,90.0,3.391507148742676,0.1
2582,155.0,3.5434470176696777,0.1
2583,155.0,7.660676956176758,0.1
2584,135.0,3.0518386363983154,0.1
2585,65.0,68.80289459228516,0.1
2586,120.0,6.523038387298584,0.1
2587,180.0,10.829809188842773,0.1
2588,165.0,19.810909271240234,0.1
2589,160.0,2.2967870235443115,0.1
2590,80.0,4.212604522705078,0.1
2591,155.0,1.7995409965515137,0.1
2592,230.0,60.44578552246094,0.1
2593,80.0,9.160484313964844,0.1
2594,170.0,13.874934196472168,0.1
2595,110.0,13.628015518188477,0.1
2596,110.0,25.130096435546875,0.1
2597,120.0,16.130626678466797,0.1
2598,135.0,4.788671493530273,0.1
2599,65.0,2.1444358825683594,0.1
2600,305.0,2.3688533306121826,0.1
2601,45.0,6.084137916564941,0.1
2602,220.0,5.077838897705078,0.1
2603,165.0,12.581426620483398,0.1
2604,45.0,12.153227806091309,0.1
2605,260.0,4.074103355407715,0.1
2606,100.0,3.5354228019714355,0.1
2607,155.0,5.355989456176758,0.1
2608,135.0,219.46994018554688,0.1
2609,300.0,1.8084216117858887,0.1
2610,260.0,3.931135892868042,0.1
2611,170.0,6.713713645935059,0.1
2612,245.0,6.215246677398682,0.1
2613,235.0,2.3074119091033936,0.1
2614,170.0,5.499444007873535,0.1
2615,160.0,2.7543649673461914,0.1
2616,120.0,1.6775352954864502,0.1
2617,265.0,11.971573829650879,0.1
2618,135.0,3.276822566986084,0.1
2619,180.0,3.8596911430358887,0.1
2620,540.0,1.738595962524414,0.1
2621,170.0,1.6121394634246826,0.1
2622,410.0,13.950395584106445,0.1
2623,30.0,5.980033874511719,0.1
2624,550.0,13.527009010314941,0.1
2625,225.0,38.48652267456055,0.1
2626,285.0,2.643916130065918,0.1
2627,175.0,31.676584243774414,0.1
2628,195.0,4.400289535522461,0.1
2629,155.0,9.493534088134766,0.1
2630,165.0,3.5865061283111572,0.1
2631,110.0,8.77505111694336,0.1
2632,215.0,6.303287982940674,0.1
2633,210.0,4.9568400382995605,0.1
2634,195.0,6.4488043785095215,0.1
2635,170.0,17.252246856689453,0.1
2636,115.0,14.007917404174805,0.1
2637,135.0,5.972761631011963,0.1
2638,180.0,14.222431182861328,0.1
2639,105.0,3.9032602310180664,0.1
2640,155.0,2.5411133766174316,0.1
2641,110.0,8.218290328979492,0.1
2642,135.0,5.4504523277282715,0.1
2643,210.0,1.455636978149414,0.1
2644,370.0,9.040918350219727,0.1
2645,155.0,23.628372192382812,0.1
2646,85.0,10.906095504760742,0.1
2647,230.0,30.561445236206055,0.1
2648,195.0,4.901783466339111,0.1
2649,540.0,12.729076385498047,0.1
2650,140.0,8.551284790039062,0.1
2651,125.0,9.76219654083252,0.1
2652,505.0,5.394106864929199,0.1
2653,340.0,10.126547813415527,0.1
2654,170.0,2.8163647651672363,0.1
2655,80.0,3.5603883266448975,0.1
2656,30.0,42.88899230957031,0.1
2657,15.0,26.739585876464844,0.1
2658,45.0,24.943208694458008,0.1
2659,180.0,7.523036003112793,0.1
2660,120.0,5.035955905914307,0.1
2661,360.0,8.967304229736328,0.1
2662,275.0,1.8347749710083008,0.1
2663,235.0,4.177180290222168,0.1
2664,325.0,2.972236156463623,0.1
2665,70.0,10.112152099609375,0.1
2666,225.0,14.412718772888184,0.1
2667,245.0,32.44517517089844,0.1
2668,55.0,22.94430160522461,0.1
2669,135.0,1.8793387413024902,0.1
2670,165.0,5.221550941467285,0.1
2671,85.0,5.785229682922363,0.1
2672,295.0,5.001959800720215,0.1
2673,135.0,22.97937774658203,0.1
2674,150.0,7.303230285644531,0.1
2675,435.0,2.1444478034973145,0.1
2676,150.0,2.896665573120117,0.1
2677,185.0,2.7584965229034424,0.1
2678,220.0,7.769526958465576,0.1
2679,80.0,11.295707702636719,0.1
2680,105.0,4.119017601013184,0.1
2681,225.0,13.822036743164062,0.1
2682,125.0,62.401161193847656,0.1
2683,115.0,6.29014778137207,0.1
2684,145.0,2.7394773960113525,0.1
2685,150.0,19.734304428100586,0.1
2686,135.0,4.094010829925537,0.1
2687,55.0,8.436630249023438,0.1
2688,185.0,8.591054916381836,0.1
2689,130.0,8.974908828735352,0.1
2690,80.0,30.057941436767578,0.1
2691,210.0,9.013091087341309,0.1
2692,75.0,56.88286209106445,0.1
2693,130.0,4.128693580627441,0.1
2694,210.0,4.094588279724121,0.1
2695,235.0,18.977256774902344,0.1
2696,160.0,12.478353500366211,0.1
2697,430.0,4.081485748291016,0.1
2698,105.0,7.257795810699463,0.1
2699,125.0,5.783360481262207,0.1
2700,30.0,29.05959701538086,0.1
2701,125.0,2.009490966796875,0.1
2702,285.0,9.806922912597656,0.1
2703,435.0,49.213966369628906,0.1
2704,345.0,3.6745352745056152,0.1
2705,50.0,21.777912139892578,0.1
2706,105.0,19.055343627929688,0.1
2707,160.0,6.181025505065918,0.1
2708,80.0,3.395747184753418,0.1
2709,460.0,8.819829940795898,0.1
2710,170.0,11.792484283447266,0.1
2711,80.0,3.4610788822174072,0.1
2712,80.0,5.8665642738342285,0.1
2713,440.0,3.8138372898101807,0.1
2714,170.0,6.976653099060059,0.1
2715,175.0,4.3900861740112305,0.1
2716,95.0,7.048066139221191,0.1
2717,185.0,11.04836654663086,0.1
2718,115.0,2.457247257232666,0.1
2719,225.0,9.103745460510254,0.1
2720,560.0,7.976861476898193,0.1
2721,375.0,6.939070701599121,0.1
2722,135.0,75.41375732421875,0.1
2723,635.0,6.041174411773682,0.1
2724,65.0,8.84289264678955,0.1
2725,120.0,5.815607070922852,0.1
2726,40.0,5.741721153259277,0.1
2727,70.0,1043.7725830078125,0.1
2728,175.0,1.6811778545379639,0.1
2729,70.0,5.051873683929443,0.1
2730,85.0,34.11390686035156,0.1
2731,110.0,8.218218803405762,0.1
2732,370.0,3.1294171810150146,0.1
2733,355.0,103.10186767578125,0.1
2734,345.0,19.010488510131836,0.1
2735,85.0,1.9276342391967773,0.1
2736,260.0,20.130990982055664,0.1
2737,250.0,82.78404998779297,0.1
2738,70.0,2.347607374191284,0.1
2739,25.0,8.979496002197266,0.1
2740,120.0,11.07586669921875,0.1
2741,80.0,1.6892911195755005,0.1
2742,130.0,1.9625204801559448,0.1
2743,415.0,7.133781433105469,0.1
2744,290.0,128.67173767089844,0.1
2745,80.0,20.13827133178711,0.1
2746,95.0,5.420622825622559,0.1
2747,290.0,47.49911117553711,0.1
2748,55.0,17.976858139038086,0.1
2749,150.0,2.8233790397644043,0.1
2750,30.0,8.05124568939209,0.1
2751,175.0,4.75596284866333,0.1
2752,120.0,6.3770222663879395,0.1
2753,155.0,28.82449722290039,0.1
2754,30.0,5.024273872375488,0.1
2755,60.0,4.981573104858398,0.1
2756,40.0,5.575597286224365,0.1
2757,85.0,4.942522048950195,0.1
2758,110.0,7.825961112976074,0.1
2759,65.0,3.6631970405578613,0.1
2760,35.0,1.454253077507019,0.1
2761,135.0,3.0024306774139404,0.1
2762,65.0,1.77137291431427,0.1
2763,270.0,9.89060115814209,0.1
2764,75.0,4.228237628936768,0.1
2765,140.0,11.781120300292969,0.1
2766,125.0,42.830936431884766,0.1
2767,155.0,3.531543254852295,0.1
2768,75.0,3.225083351135254,0.1
2769,60.0,12.729416847229004,0.1
2770,75.0,100.22294616699219,0.1
2771,265.0,2.519432544708252,0.1
2772,75.0,2.041609048843384,0.1
2773,195.0,5.754763603210449,0.1
2774,235.0,1.160874605178833,0.1
2775,35.0,1.6843681335449219,0.1
2776,165.0,10.547552108764648,0.1
2777,205.0,26.479507446289062,0.1
2778,145.0,2.224336624145508,0.1
2779,60.0,5.740612030029297,0.1
2780,190.0,5.008143424987793,0.1
2781,75.0,9.687324523925781,0.1
2782,145.0,5.158087730407715,0.1
2783,390.0,3.4605705738067627,0.1
2784,225.0,2.470712184906006,0.1
2785,30.0,7.230049133300781,0.1
2786,270.0,5.496882438659668,0.1
2787,30.0,5.0428242683410645,0.1
2788,165.0,21.169599533081055,0.1
2789,20.0,3.231968402862549,0.1
2790,85.0,3.6680665016174316,0.1
2791,185.0,3.0496432781219482,0.1
2792,200.0,3.322094202041626,0.1
2793,165.0,2.371344804763794,0.1
2794,290.0,2.1784615516662598,0.1
2795,310.0,7.737757205963135,0.1
2796,220.0,7.784261226654053,0.1
2797,550.0,5.9330902099609375,0.1
2798,190.0,8.67793083190918,0.1
2799,30.0,8.895459175109863,0.1
2800,65.0,15.359599113464355,0.1
2801,370.0,6.367079257965088,0.1
2802,400.0,26.62973976135254,0.1
2803,155.0,18.003726959228516,0.1
2804,170.0,26.481258392333984,0.1
2805,225.0,9.405658721923828,0.1
2806,30.0,2.544229507446289,0.1
2807,360.0,3.217897891998291,0.1
2808,175.0,2.9839258193969727,0.1
2809,390.0,11.614774703979492,0.1
2810,65.0,10.527610778808594,0.1
2811,190.0,11.05856704711914,0.1
2812,285.0,46.7397346496582,0.1
2813,195.0,44.21034240722656,0.1
2814,60.0,7.861755847930908,0.1
2815,170.0,6.813037872314453,0.1
2816,290.0,3.494739294052124,0.1
2817,125.0,9.565864562988281,0.1
2818,375.0,17.791194915771484,0.1
2819,110.0,28.708309173583984,0.1
2820,55.0,7.165982723236084,0.1
2821,30.0,1.9467966556549072,0.1
2822,115.0,75.25715637207031,0.1
2823,195.0,24.00810432434082,0.1
2824,125.0,6.513859748840332,0.1
2825,85.0,3.0913617610931396,0.1
2826,360.0,10.149456977844238,0.1
2827,195.0,16.625041961669922,0.1
2828,250.0,3.107247829437256,0.1
2829,185.0,26.546367645263672,0.1
2830,310.0,12.977371215820312,0.1
2831,90.0,4.1056742668151855,0.1
2832,345.0,1.9617893695831299,0.1
2833,145.0,3.086381435394287,0.1
2834,60.0,2.8207576274871826,0.1
2835,320.0,68.27986907958984,0.1
2836,105.0,18.632617950439453,0.1
2837,120.0,2.1578245162963867,0.1
2838,30.0,9.873672485351562,0.1
2839,220.0,6.087611198425293,0.1
2840,160.0,6.258681297302246,0.1
2841,210.0,3.0230400562286377,0.1
2842,200.0,7.13327693939209,0.1
2843,205.0,5.722041130065918,0.1
2844,95.0,3.241875171661377,0.1
2845,245.0,11.550986289978027,0.1
2846,190.0,7.0172119140625,0.1
2847,80.0,12.3627290725708,0.1
2848,170.0,4.2041015625,0.1
2849,95.0,10.90897274017334,0.1
2850,265.0,4.202662467956543,0.1
2851,100.0,51.912078857421875,0.1
2852,355.0,5.024747848510742,0.1
2853,120.0,24.49114227294922,0.1
2854,215.0,5.762788772583008,0.1
2855,65.0,25.993412017822266,0.1
2856,75.0,31.74049949645996,0.1
2857,280.0,6.76394510269165,0.1
2858,160.0,12.288592338562012,0.1
2859,205.0,2.8772778511047363,0.1
2860,235.0,5.534184455871582,0.1
2861,65.0,17.296329498291016,0.1
2862,120.0,7.674160003662109,0.1
2863,145.0,22.821870803833008,0.1
2864,675.0,2.110525369644165,0.1
2865,185.0,6.4662580490112305,0.1
2866,125.0,3.586167335510254,0.1
2867,250.0,8.995814323425293,0.1
2868,75.0,1.8601884841918945,0.1
2869,170.0,9.228461265563965,0.1
2870,170.0,1.9954960346221924,0.1
2871,40.0,101.38288116455078,0.1
2872,155.0,5.357412815093994,0.1
2873,155.0,4.737042427062988,0.1
2874,160.0,1.386913776397705,0.1
2875,315.0,1.5307300090789795,0.1
2876,155.0,8.647916793823242,0.1
2877,705.0,6.021345138549805,0.1
2878,120.0,3.3069615364074707,0.1
2879,125.0,88.01046752929688,0.1
2880,135.0,15.3246488571167,0.1
2881,70.0,3.1623077392578125,0.1
2882,230.0,15.984114646911621,0.1
2883,155.0,2.6694087982177734,0.1
2884,220.0,6.355837345123291,0.1
2885,345.0,3.6305716037750244,0.1
2886,205.0,6.312702178955078,0.1
2887,135.0,2.402066707611084,0.1
2888,115.0,63.663692474365234,0.1
2889,50.0,10.324005126953125,0.1
2890,100.0,1.0291080474853516,0.1
2891,55.0,131.6544189453125,0.1
2892,25.0,4.240437984466553,0.1
2893,305.0,9.498361587524414,0.1
2894,400.0,4.345465183258057,0.1
2895,70.0,9.57365894317627,0.1
2896,415.0,12.582062721252441,0.1
2897,215.0,2.8289151191711426,0.1
2898,350.0,5.252815246582031,0.1
2899,80.0,10.804715156555176,0.1
2900,70.0,13.896766662597656,0.1
2901,215.0,9.31843376159668,0.1
2902,270.0,14.162939071655273,0.1
2903,455.0,39.47854995727539,0.1
2904,85.0,3.3090341091156006,0.1
2905,60.0,215.6478271484375,0.1
2906,210.0,3.2530927658081055,0.1
2907,140.0,10.462158203125,0.1
2908,100.0,25.353816986083984,0.1
2909,45.0,4.393890380859375,0.1
2910,105.0,21.617794036865234,0.1
2911,370.0,127.48127746582031,0.1
2912,25.0,8.696910858154297,0.1
2913,125.0,8.62028694152832,0.1
2914,170.0,10.895545959472656,0.1
2915,170.0,11.236172676086426,0.1
2916,210.0,69.62065887451172,0.1
2917,190.0,3.4780631065368652,0.1
2918,115.0,1.952566146850586,0.1
2919,45.0,7.955278396606445,0.1
2920,325.0,4.488861083984375,0.1
2921,175.0,13.290884017944336,0.1
2922,125.0,3.4391860961914062,0.1
2923,260.0,5.331727027893066,0.1
2924,110.0,98.9705581665039,0.1
2925,135.0,38.66094970703125,0.1
2926,335.0,17.265151977539062,0.1
2927,120.0,6.049978733062744,0.1
2928,60.0,2.919726848602295,0.1
2929,70.0,2.14262056350708,0.1
2930,115.0,3.919919013977051,0.1
2931,215.0,11.952587127685547,0.1
2932,160.0,51.16896057128906,0.1
2933,275.0,2.023054599761963,0.1
2934,90.0,3.2677886486053467,0.1
2935,310.0,2.0378763675689697,0.1
2936,200.0,4.569521903991699,0.1
2937,125.0,15.21527099609375,0.1
2938,80.0,1.4861072301864624,0.1
2939,90.0,5.394608020782471,0.1
2940,225.0,9.599931716918945,0.1
2941,70.0,5.623636245727539,0.1
2942,115.0,2.957461357116699,0.1
2943,245.0,8.06934928894043,0.1
2944,150.0,5.592248916625977,0.1
2945,100.0,1.97896146774292,0.1
2946,225.0,29.304229736328125,0.1
2947,125.0,31.57686996459961,0.1
2948,75.0,2.4978249073028564,0.1
2949,80.0,49.98781967163086,0.1
2950,225.0,4.788764953613281,0.1
2951,65.0,1.2233052253723145,0.1
2952,65.0,5.542356491088867,0.1
2953,90.0,9.716354370117188,0.1
2954,145.0,2.6159846782684326,0.1
2955,210.0,1.0008997917175293,0.1
2956,45.0,8.042588233947754,0.1
2957,45.0,2.323544502258301,0.1
2958,185.0,1.454424500465393,0.1
2959,225.0,14.786346435546875,0.1
2960,80.0,5.530657768249512,0.1
2961,370.0,2.767897844314575,0.1
2962,155.0,18.868610382080078,0.1
2963,150.0,1.1793832778930664,0.1
2964,80.0,2.5044965744018555,0.1
2965,105.0,1.3420825004577637,0.1
2966,620.0,4.088048458099365,0.1
2967,545.0,2.00162410736084,0.1
2968,115.0,10.268561363220215,0.1
2969,230.0,20.165180206298828,0.1
2970,300.0,5.199018478393555,0.1
2971,140.0,10.358682632446289,0.1
2972,150.0,5.601945877075195,0.1
2973,95.0,4.735090255737305,0.1
2974,140.0,9.396706581115723,0.1
2975,265.0,3.5816380977630615,0.1
2976,150.0,2.8716845512390137,0.1
2977,285.0,6.524892807006836,0.1
2978,125.0,13.460736274719238,0.1
2979,105.0,3.8696117401123047,0.1
2980,430.0,3.152282476425171,0.1
2981,60.0,29.874664306640625,0.1
2982,415.0,19.433208465576172,0.1
2983,225.0,10.70713996887207,0.1
2984,320.0,2.6846253871917725,0.1
2985,115.0,73.31503295898438,0.1
2986,105.0,2.971646785736084,0.1
2987,110.0,11.913415908813477,0.1
2988,120.0,11.748236656188965,0.1
2989,280.0,30.50136947631836,0.1
2990,420.0,115.45713806152344,0.1
2991,165.0,17.87364387512207,0.1
2992,85.0,5.6599836349487305,0.1
2993,45.0,3.2069530487060547,0.1
2994,90.0,8.683084487915039,0.1
2995,240.0,5.164013385772705,0.1
2996,65.0,11.851804733276367,0.1
2997,215.0,6.583199501037598,0.1
2998,190.0,2.9096126556396484,0.1
2999,170.0,6.55948543548584,0.1
3000,265.0,3.2186295986175537,0.1
3001,85.0,5.716002464294434,0.1
3002,455.0,2.6897623538970947,0.1
3003,255.0,7.542636394500732,0.1
3004,75.0,4.467312812805176,0.1
3005,125.0,37.961143493652344,0.1
3006,65.0,8.237373352050781,0.1
3007,135.0,3.207976818084717,0.1
3008,105.0,12.11058235168457,0.1
3009,210.0,13.979433059692383,0.1
3010,140.0,108.72396850585938,0.1
3011,340.0,10.139169692993164,0.1
3012,55.0,1.7331252098083496,0.1
3013,210.0,550.0217895507812,0.1
3014,200.0,13.782981872558594,0.1
3015,230.0,1.83430814743042,0.1
3016,190.0,3.000270366668701,0.1
3017,125.0,23.6110897064209,0.1
3018,710.0,7.350399017333984,0.1
3019,230.0,73.17816925048828,0.1
3020,45.0,2.4296205043792725,0.1
3021,205.0,2.424015522003174,0.1
3022,110.0,8.053749084472656,0.1
3023,215.0,3.1152710914611816,0.1
3024,20.0,15.472941398620605,0.1
3025,315.0,9.630306243896484,0.1
3026,60.0,15.15863037109375,0.1
3027,180.0,1.320306420326233,0.1
3028,140.0,68.28408813476562,0.1
3029,535.0,2.7493581771850586,0.1
3030,225.0,1.212708592414856,0.1
3031,215.0,3.09354305267334,0.1
3032,45.0,2.3108174800872803,0.1
3033,105.0,7.876885414123535,0.1
3034,150.0,4.158618927001953,0.1
3035,45.0,3.5139403343200684,0.1
3036,50.0,5.515928268432617,0.1
3037,105.0,57.20802688598633,0.1
3038,105.0,8.291173934936523,0.1
3039,115.0,4.196316719055176,0.1
3040,160.0,175.7147674560547,0.1
3041,260.0,4.694828510284424,0.1
3042,40.0,2.6014678478240967,0.1
3043,110.0,4.992112159729004,0.1
3044,160.0,66.6838150024414,0.1
3045,65.0,23.579723358154297,0.1
3046,55.0,6.818682670593262,0.1
3047,65.0,7.1631622314453125,0.1
3048,155.0,45.406158447265625,0.1
3049,240.0,10.030350685119629,0.1
3050,110.0,2.612873077392578,0.1
3051,200.0,4.888845920562744,0.1
3052,110.0,20.27452850341797,0.1
3053,405.0,4.16410493850708,0.1
3054,190.0,9.696517944335938,0.1
3055,170.0,6.967159271240234,0.1
3056,105.0,2.8711581230163574,0.1
3057,305.0,6.137748718261719,0.1
3058,190.0,12.653362274169922,0.1
3059,90.0,11.121438026428223,0.1
3060,110.0,3.3358590602874756,0.1
3061,65.0,6.771748065948486,0.1
3062,160.0,1.5779626369476318,0.1
3063,105.0,4.565167427062988,0.1
3064,460.0,6.38517951965332,0.1
3065,85.0,1.2252302169799805,0.1
3066,470.0,6.461845874786377,0.1
3067,285.0,3.8606338500976562,0.1
3068,315.0,2.006849527359009,0.1
3069,215.0,2.3730008602142334,0.1
3070,225.0,3.4397196769714355,0.1
3071,210.0,4.527218341827393,0.1
3072,90.0,12.104510307312012,0.1
3073,70.0,10.480360984802246,0.1
3074,135.0,4.389667510986328,0.1
3075,95.0,36.304954528808594,0.1
3076,105.0,2.84445858001709,0.1
3077,165.0,5.423037052154541,0.1
3078,250.0,12.095686912536621,0.1
3079,120.0,57.621273040771484,0.1
3080,105.0,5.559752941131592,0.1
3081,135.0,34.168060302734375,0.1
3082,55.0,4.0384907722473145,0.1
3083,155.0,3.375713586807251,0.1
3084,75.0,2.614651918411255,0.1
3085,75.0,6.286327838897705,0.1
3086,70.0,7.0164337158203125,0.1
3087,125.0,16.278213500976562,0.1
3088,50.0,4.613952159881592,0.1
3089,170.0,36.86571502685547,0.1
3090,465.0,5.305112838745117,0.1
3091,120.0,3.8729248046875,0.1
3092,55.0,2.8631515502929688,0.1
3093,50.0,1.7852208614349365,0.1
3094,200.0,4.080483436584473,0.1
3095,50.0,3.414879560470581,0.1
3096,90.0,1.3622167110443115,0.1
3097,80.0,2.4036622047424316,0.1
3098,180.0,3.508714199066162,0.1
3099,65.0,3.799128293991089,0.1
3100,475.0,108.24667358398438,0.1
3101,90.0,14.341898918151855,0.1
3102,70.0,3.721228837966919,0.1
3103,105.0,9.183845520019531,0.1
3104,75.0,1.6983686685562134,0.1
3105,200.0,208.6892852783203,0.1
3106,115.0,3.506080150604248,0.1
3107,50.0,3.0878679752349854,0.1
3108,45.0,3.244288444519043,0.1
3109,75.0,58.028953552246094,0.1
3110,185.0,2.5083508491516113,0.1
3111,225.0,4.132888317108154,0.1
3112,50.0,1.541703701019287,0.1
3113,90.0,3.367316722869873,0.1
3114,235.0,16.66631507873535,0.1
3115,165.0,1.2192764282226562,0.1
3116,290.0,1.4622440338134766,0.1
3117,150.0,2.062788963317871,0.1
3118,225.0,4.070032119750977,0.1
3119,80.0,1.9160792827606201,0.1
3120,75.0,2.5754265785217285,0.1
3121,15.0,4.861702919006348,0.1
3122,165.0,8.774140357971191,0.1
3123,50.0,1.5165657997131348,0.1
3124,50.0,1.6508134603500366,0.1
3125,120.0,1.8980247974395752,0.1
3126,90.0,4.2846479415893555,0.1
3127,75.0,1.6250205039978027,0.1
3128,80.0,9.516319274902344,0.1
3129,90.0,5.053914546966553,0.1
3130,180.0,7.8882527351379395,0.1
3131,180.0,1.4406400918960571,0.1
3132,30.0,1.5568056106567383,0.1
3133,75.0,2.6992576122283936,0.1
3134,80.0,2.3795700073242188,0.1
3135,35.0,3.358414888381958,0.1
3136,250.0,3.295792579650879,0.1
3137,80.0,14.607514381408691,0.1
3138,130.0,10.104063034057617,0.1
3139,260.0,3.434515953063965,0.1
3140,125.0,3.0729868412017822,0.1
3141,165.0,2.176293134689331,0.1
3142,155.0,3.5226731300354004,0.1
3143,110.0,2.019526481628418,0.1
3144,255.0,6.238108158111572,0.1
3145,215.0,1.6365357637405396,0.1
3146,210.0,7.2900567054748535,0.1
3147,110.0,2.3184239864349365,0.1
3148,90.0,8.933087348937988,0.1
3149,240.0,10.532376289367676,0.1
3150,105.0,1.430094599723816,0.1
3151,130.0,48.8985710144043,0.1
3152,75.0,8.725430488586426,0.1
3153,75.0,5.197793483734131,0.1
3154,255.0,3.9980478286743164,0.1
3155,110.0,10.949390411376953,0.1
3156,75.0,3.4250333309173584,0.1
3157,200.0,7.346673965454102,0.1
3158,135.0,3.632439136505127,0.1
3159,65.0,4.262825012207031,0.1
3160,100.0,3.8500661849975586,0.1
3161,165.0,6.942298412322998,0.1
3162,135.0,2.687450408935547,0.1
3163,125.0,32.866371154785156,0.1
3164,180.0,3.39254093170166,0.1
3165,210.0,1.5859389305114746,0.1
3166,50.0,2.4302008152008057,0.1
3167,180.0,2.3733036518096924,0.1
3168,290.0,19.013671875,0.1
3169,105.0,6.0210957527160645,0.1
3170,100.0,1.7735908031463623,0.1
3171,165.0,2.2456161975860596,0.1
3172,235.0,4.639314651489258,0.1
3173,165.0,2.1950182914733887,0.1
3174,325.0,5.518701553344727,0.1
3175,180.0,15.38076400756836,0.1
3176,310.0,8.156702041625977,0.1
3177,205.0,23.99751853942871,0.1
3178,225.0,1.2754689455032349,0.1
3179,75.0,4.904720783233643,0.1
3180,210.0,26.783802032470703,0.1
3181,125.0,28.669509887695312,0.1
3182,35.0,3.0808465480804443,0.1
3183,120.0,73.008544921875,0.1
3184,230.0,2.399904251098633,0.1
3185,95.0,19.824604034423828,0.1
3186,110.0,9.759783744812012,0.1
3187,135.0,21.385391235351562,0.1
3188,170.0,3.2186508178710938,0.1
